,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
85,10,1575325633,"The average American no longer understands that international trade creates winner and losers but on  the whole national welfare increases. Governments must use fiscal policies to help the displaced and the losers, but this has been a major policy failure. 

A recent Brookings study finds that half of U.S workers are in low paying jobs but on the surface things look rosy with all-time low unemployment.  This might offer a clue why  a protectionist mood pervades the U.S and politicians are exploiting it and also encouraging it.  

Trump seized on the protectionist sentiments it but so would the next president because populism wins in every election.",103931816,103931816,<br\//>,comment,1575325633,1,False,False,,,103931816,,0,0,"[{'commentID': 103935070, 'status': 'approved', 'commentSequence': 103935070, 'userID': 67892453, 'userDisplayName': 'Steve Bolger', 'userLocation': 'New York City', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6b61c851d810055970e484647f1a5802e1e5f995d6d2cb96eec72bd97a523d40.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Terence Yhip: Yes, tax and spend fiscal policy works better to take up slack in labor supply than tinkering with interest rates to change the value of money.', 'createDate': '1575342763', 'updateDate': '1575342763', 'approveDate': '1575342763', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931816, 'parentUserDisplayName': 'Terence Yhip', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103935070', 'isAnonymous': False}]",1,approved,0,1575325633,Terence Yhip,65418550,Mississiauga Ontario,NULL,NULL
86,11,1575325122,How does Trump get away making the statements that U.S. companies importing goods from South America that Trump recently added tariffs is going to make them happy? If it cost more to import then why doesn't Trump impose a 500% tariff rate than little stuff like 25%? Why do we not read that Trump is not telling the truth?,103931709,103931709,<br\//>,comment,1575325121,1,False,False,,,103931709,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-9b89d8fbdc9050d3642cd1ed6ef687873312e90e00d8d96bad7eb36dbba610fe.jpg,6,0,"[{'commentID': 103935142, 'status': 'approved', 'commentSequence': 103935142, 'userID': 67892453, 'userDisplayName': 'Steve Bolger', 'userLocation': 'New York City', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6b61c851d810055970e484647f1a5802e1e5f995d6d2cb96eec72bd97a523d40.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Me Too: It is only news when Trump tells the truth.', 'createDate': '1575343138', 'updateDate': '1575344300', 'approveDate': '1575344300', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931709, 'parentUserDisplayName': 'Me Too', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103935142', 'isAnonymous': False}]",1,approved,0,1575336870,Me Too,16666362,"Georgia, USA",NULL,NULL
87,12,1575324964,"Too many Americans falsely believed that the mafia went the way of John Gotti. It was evolving even before Gotti killed Castellano, becoming more global, harvesting more money, quietly rigging the system as opposed to operating outside of its boundaries. It's no longer based on ethnicity per say. The people who bridged the old mafia to the Real New Order are people like Donald Trump. Every time he tweets something, it's a favor or some kind or payback. Today he's helping some chums with a few dated steel mills make their numbers, tomorrow it's lining Giuliani's pockets. By the way, Giuliani is another bridge to the past. His dad was arrested for robbing a milkman. Dad never made his way up the ranks of the 5 Families, so son went out and demolished that system with a bulldozer named Justice and set up shop. The President's lawyer wears a pinkie ring --- he wants you to know that he's connected.",103931534,103931534,<br\//>,comment,1575324411,1,False,False,,,103931534,,8,0,[],0,approved,0,1575338988,deano,67628849,Pennsylvania,NULL,NULL
88,13,1575324306,"Putin has already won, regardless of what happens in 2020. Half the population of the US and UK think that tariffs are a great idea now. It will take generations to dispel this myth. It shouldn’t even be a discussion because it wastes everyone’s time. What a disaster.",103930400,103930400,<br\//>,comment,1575320041,1,False,False,,,103930400,,14,0,"[{'commentID': 103932450, 'status': 'approved', 'commentSequence': 103932450, 'userID': 73269375, 'userDisplayName': 'Dan', 'userLocation': 'Colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Eric Putin wins every day that Trump and the Republicans are in power.', 'createDate': '1575328509', 'updateDate': '1575394973', 'approveDate': '1575394973', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103930400, 'parentUserDisplayName': 'Eric', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932450', 'isAnonymous': False}]",1,approved,0,1575435940,Eric,39833170,Minneapolis,NULL,NULL
89,14,1575324304,"I don't think these new pronouncements are going to make either our farmers ( record small farm bankruptcies and suicides in many states ! ) or manufacturers "" happy "". You have to be a real dummy not to image that China would look for other trade partners after Trump slapped these impulsive and poorly weighed tariffs on all kinds of goods.
Many of China's new trade deals cost them far less than previous contracts with the US. Its highly unlikely that these contracts will ever come back to the U.S. even if the tariff "" war"" ends.....",103930620,103930620,<br\//>,comment,1575320885,1,False,False,,,103930620,,5,0,"[{'commentID': 103931964, 'status': 'approved', 'commentSequence': 103931964, 'userID': 24043010, 'userDisplayName': 'Nanno', 'userLocation': 'Superbia', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '...and more money distributed to farmers than to the automobile companies during the 2009 bailout.', 'createDate': '1575326331', 'updateDate': '1575327925', 'approveDate': '1575327925', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103930620, 'parentUserDisplayName': 'Ollie', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931964', 'isAnonymous': False}, {'commentID': 103932477, 'status': 'approved', 'commentSequence': 103932477, 'userID': 73269375, 'userDisplayName': 'Dan', 'userLocation': 'Colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Nanno 1. The vast majority of the 'bailout' for farmers has gone to the large corporate farms. Individual farmers are filing for bankruptcy every day. 2. The auto 'bailout' were loans, with 5% interest, and every single one was paid back in full."", 'createDate': '1575328624', 'updateDate': '1575435999', 'approveDate': '1575394978', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931964, 'parentUserDisplayName': 'Ollie', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932477', 'isAnonymous': False}]",2,approved,0,1575325573,Ollie,54496858,"NY,NY",NULL,NULL
90,15,1575324304,"Trump is continuing to weaken and breakdown the countries within South America making the US look the bad guy while at the same time Putin is moving Russian troops into the area and making political headway into South America.

Trump moves out of Afghanistan and Syria leaving the Kurds to their own death, leaving US Bases completely in tact, coolers still cold with cans of Coke while the Russians move in without even having to build a single structure.

Trump continues to attempt breaking down NATO and undermine our relationship with the UK.

Trump is a Russian Asset and is empowering Putin position in the world while undermining the US national Security.",103930863,103930863,<br\//>,comment,1575321781,1,False,False,,,103930863,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-3f733a249b8edaa82e405847b69a24f7ee5f1c7541572a34faf3c25df9e5d247.jpg,17,0,[],0,approved,0,1575343564,Pray for Help,77751736,Connect to the Light,NULL,NULL
91,16,1575324301,"Trump reminds me of the saying - Scatterbrain.

""Neither here,nor there,but everywhere and nowhere all at the same time"".
All this spinning is not winning!",103930617,103930617,<br\//>,comment,1575320881,1,False,False,,,103930617,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/uncropped-1c8e58eb4b78b1f56da161d89d8a36a0c079235239bf8c1811a3b9a7d1f02d1c.jpg,3,0,[],0,approved,0,1575327769,Left,67721084,Right,NULL,NULL
92,17,1575324300,I guess all of those Trump supporting midwestern farmers just couldn’t stand all those “awful” years of stable international trade relations and prosperity under that “socialist” Democratic President Barack Obama.,103930438,103930438,<br\//>,comment,1575320187,1,False,False,,,103930438,,24,0,[],0,approved,0,1575366991,Swing State Voter,72387251,Arizona,NULL,NULL
93,18,1575324300,The only bright spot in all this is imagining what will go through Bolosonaro's mind when he realizes that all this time he was being played.,103930724,103930724,<br\//>,comment,1575321267,1,False,False,,,103930724,,9,0,[],0,approved,0,1575341119,Jasr,8045313,NH,NULL,NULL
94,19,1575324150,"One of the consequences of these tariffs will be more Amazon deforestation for farming.  As Brazil's manufacturing and technology sectors lag, biodiversity goes up in smoke.

Not that Trump cares.",103931473,103931473,<br\//>,comment,1575324149,1,False,False,,,103931473,,11,0,"[{'commentID': 103932491, 'status': 'approved', 'commentSequence': 103932491, 'userID': 73269375, 'userDisplayName': 'Dan', 'userLocation': 'Colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@David Neither does anyone in the Republican party.', 'createDate': '1575328714', 'updateDate': '1575394981', 'approveDate': '1575394981', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931473, 'parentUserDisplayName': 'David', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932491', 'isAnonymous': False}]",1,approved,0,1575341139,David,79372701,New Jersey,NULL,NULL
95,20,1575323386,"Part of the story here is the claim economists make (on even-numbered days) that macroeconomic policy can keep nominal currency exchange rates in control. 

Then, when someone like Pres. Trump blames another government's policy for exchange rates he doesn't like, it's a little late for the economists to say no, no, it's not the government's fault.",103931283,103931283,<br\//>,comment,1575323385,1,False,False,,,103931283,,2,0,[],0,approved,0,1575324757,Joe Ryan,12524242,Bloomington IN,NULL,NULL
96,21,1575323079,"China and trump are hurting Americans. He boasts greatest economy ever, yet paying these tariffs brings our buying power down with those passed on costs. Trump is putting even more strain on farmers with new worries and less markets to work with. It's quite unbelievable that congress won't confront him with FACTS.",103931221,103931221,<br\//>,comment,1575323078,1,False,False,,,103931221,,11,0,[],0,approved,0,1575327835,al,69844834,NJ,NULL,NULL
97,22,1575323019,"And who would be surprised if he caused a message to be sent to his brokers to short parts of the market or engage helpful options strategies just before he sent his tweet? After all, if the “president” does it, it’s not illegal.",103931206,103931206,<br\//>,comment,1575323019,1,False,False,,,103931206,,15,0,"[{'commentID': 103931425, 'status': 'approved', 'commentSequence': 103931425, 'userID': 87463858, 'userDisplayName': 'Marilyn', 'userLocation': 'Canada', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Alex \nMy first thought upon starting to read article...', 'createDate': '1575323975', 'updateDate': '1575339104', 'approveDate': '1575324952', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931206, 'parentUserDisplayName': 'Alex', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931425', 'isAnonymous': False}]",1,approved,0,1575361646,Alex,57368695,Canada,NULL,NULL
98,23,1575322454,"Argentina is going through a huge economic crisis, thanks to the Neo-liberal policies implemented by Trump's friend, Mr. Macri, the outgoing Argentinian president. His country is now indebted to the IMF and we know what that means. As a result, the value of the peso has been going down. No need for any manipulation there. Bolsonaro felt like a viceroy because he supported all of the US foreign policies in the region and in the world. Glad he is ""shocked"" by this announcement. No one is safe from Mr. Trump's ire or mischievous ways.",103931056,103931056,<br\//>,comment,1575322453,1,False,False,,,103931056,,14,0,"[{'commentID': 103932001, 'status': 'approved', 'commentSequence': 103932001, 'userID': 47205288, 'userDisplayName': 'Carlos', 'userLocation': 'Agoura Hills', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Julioantonio There were no neoliberal policies. Quite the contrary, the Macri government never reduced enough the spending implemented by the Kirchners. Eliminating corruption was not sufficient to balance the budget. They never had the guts and the political power to reduce and eliminate all subsidies and waste.', 'createDate': '1575326500', 'updateDate': '1575328102', 'approveDate': '1575328102', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931056, 'parentUserDisplayName': 'Julioantonio', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932001', 'isAnonymous': False}]",1,approved,0,1575337307,Julioantonio,33926292,Los Angeles,NULL,NULL
99,24,1575322092,"You act as though there are no economists who go along with the President's trade policies. It's called ""carrot and stick"". l guess your real problem is, you worry that Trump will actually use that stick, when warranted!
Every nation enacts policies that benefit their own interests. Been that way forever. They all protect themselves from foreign intervention or intervention and seek to protect industries they deem vital... especially with regards to defense industries. There is nothing novel about this. Promoting ones self interest is what people and  nations must do...
What IS new is having an administration that seeks to better our own national interests by re negotiating old, flawed,  one sided deals.
That, in itself, is to be applauded, not scorned.
Unless you seek a ""transformation of America"" ...like a certain past President wanted.",103930949,103930949,<br\//>,comment,1575322090,1,False,False,,,103930949,,1,0,"[{'commentID': 103931049, 'status': 'approved', 'commentSequence': 103931049, 'userID': 60235266, 'userDisplayName': 'Joseph B', 'userLocation': 'Stanford', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Stephen There is a reason that very few economist recommend tariffs and trade wars, it is because they are a lose lose for everyone involved.', 'createDate': '1575322437', 'updateDate': '1575378939', 'approveDate': '1575322438', 'recommendations': 17, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103930949, 'parentUserDisplayName': 'Stephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931049', 'isAnonymous': False}, {'commentID': 103931346, 'status': 'approved', 'commentSequence': 103931346, 'userID': 56485986, 'userDisplayName': 'Jaime L.', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'What about if China buys more steel and aluminium from Brazil and Argentina at a depressed price because of this? China will be even more competitive and the American factories (and workers) who buy these metals here will lose. The US is just making things easier for China by doing this specially because everybody knows that there is no real currency manipulation nor real desire by these South American countries to hurt America.', 'createDate': '1575323635', 'updateDate': '1575330765', 'approveDate': '1575323635', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103930949, 'parentUserDisplayName': 'Stephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931346', 'isAnonymous': False}, {'commentID': 103931448, 'status': 'approved', 'commentSequence': 103931448, 'userID': 68064456, 'userDisplayName': 'SR', 'userLocation': 'California', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Stephen, your second paragraph contradicts your third one. There are over 200 nations on the planet, so if it costs your nation and citizens more to trade with one partner, no matter how big the stick, you trade with someone else. Simple business, which seems to elude the supposed business president. There is a reason he has had a string of bankruptcies.', 'createDate': '1575324060', 'updateDate': '1575378969', 'approveDate': '1575324305', 'recommendations': 11, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103930949, 'parentUserDisplayName': 'Stephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931448', 'isAnonymous': False}]",8,approved,0,1575325985,Stephen,71896243,Florida,NULL,NULL
