,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
88,13,1575410244,"NATO should rescind Trump's invitation and tell him to go pound sand.
The only place Trump is welcome is Israel.",103947270,103947270,<br\//>,comment,1575397157,1,False,False,,,103947270,,4,0,[],0,approved,0,1575472393,John Doeman,103223674,TN,NULL,NULL
89,14,1575410243,"327 million people in this country and the best person we could find to run it is an insufferable country club bore? A racist, draft-dodging, loud-mouthed, pathologically lying know-nothing-know-it-all? A man who, for much of an entire decade, was the single biggest financial loser in the entire country? A man who, aside from the brain-dead losers that worship him, no one can stand to be around? A man who represents every single detestable human trait all rolled into one? That guy? That's the best we can do? Every time he opens his stupid mouth I feel like I'm going to be sick.

Who knew this country could produce such an incredible loser - let alone elect him to run things?",103951735,103951735,<br\//>,comment,1575407521,1,False,False,,,103951735,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-dd8497570067bae6afc25af75fb087d42b93e21132d6b962a276f1021063441d.jpg,19,0,[],0,approved,0,1575426074,Chicago Guy,64672620,"Chicago, Il",NULL,NULL
90,15,1575410242,Sending Trump overseas feels the same to me as walking into church naked.,103941905,103941905,<br\//>,comment,1575385359,1,False,False,,,103941905,,6,0,[],0,approved,0,1575433596,TrumpisLikeSteppingOnThreeLegos,97077738,Texas,NULL,NULL
91,16,1575410241,"What a buffoon this Trump is. Attack your oldest ally, attack the one who is the most engaged in the fight with you. Threaten them with tariffs.  What is his major disfunction? There are only two explanations: 
One he is the Russian Manchurian candidate. Doing Moscow bidding by setting on fire the alliances that have permitted America to lead.
Two he wants to set the world on fire before he goes down in flames.
The consequences will be drastic. The U.S. will head to at the very minimum an economic conflict with the E.U.,  because unlike alliances with America the E.U. will stick together. At worst America will have lost Europe and will be left standing alone.
It is already clear that America can not be counted on, just ask the Kurds. And it's not an election that will change that.
The chosen one right? Yes absolutely chosen by Putin.  Republicans do your job and impeach this imposter!!!",103942663,103942663,<br\//>,comment,1575386955,1,False,False,,,103942663,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-7338772410e3065fa4a6b89065ca176fb4fcdcdc9f0e44e2d48453acca9cd510.jpg,7,0,[],0,approved,0,1575426146,arm19,66214943,Paris/ny/cali/sea/miami/baltimore/lv,NULL,NULL
92,17,1575410241,"Because Trump is an imbecile who has no concept of what NATO even is, why it was created or what purpose it continues to serve, he’s also the perfect Russian Useful Idiot. Macron was standing up for NATO by condemning the current lunacy, so Mr. Nasty played his assigned saboteur role by projecting his own infantile nastiness onto Macron.

No doubt, whatever they may say openly, our European allies are quietly and fervently praying to Adam Schiff, asking a la Henry II, ‘will no one rid us of this tiresome President?’",103944167,103944167,<br\//>,comment,1575390371,1,False,False,,,103944167,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-c633e0b267cf6c74dbfa036c697c1121267649cf400ff6a5983f5c414bbdef4d.jpg,7,0,[],0,approved,0,1575423902,raven55,16520164,Washington DC,NULL,NULL
93,18,1575410241,"Marcron and the entire French psyche have never been able to accept the fact that De Gaulle rode back into Paris on a United States Sherman tank.
""Paris! Paris outraged! Paris broken! Paris martyred! But Paris liberated! Liberated by itself, liberated by its people with the help of the French armies, with the support and the help of all France, of the France that fights, of the only France, of the real France, of the eternal France!”
Uh, did De Gaulle reference the U.S. and the Allies here?  Nah......  Typical.",103944683,103944683,<br\//>,comment,1575391555,1,False,False,,,103944683,,3,0,[],0,approved,0,1575421636,Mike,76060221,Down East Carolina,NULL,NULL
94,19,1575410239,"Of course, President Macron is right.  As long as Trump and his band of thieves corrupt our White House, the United States' word is suspect.  Just as what's happened here in the White House, parts of the Judiciary, one half of the Congress, the whole Republican Party, large swaths of the mediashere, and, most devastatingly,around 40% of the  American public, NATO and the G7 are being infected by Trump's corrosive mix of self-serving lies, ignorance, immorality, and just plain boorishness.  The task for the world is to resist being sucked into Trump's vortex of chaos until we lawfully rid ourselves of this menace, his copycats, and his enablers.",103942555,103942555,<br\//>,comment,1575386687,1,False,False,,,103942555,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-ed36d760e7c75a8a5ad7faea447e42750f80e9d7ce89664744daf0799bcee7df.jpg,5,0,[],0,approved,0,1575423949,D. Elisabeth Glassco,57572157,New Jersey,NULL,NULL
95,20,1575410239,"I find myself supporting anyone or anything that DJT shows disdain for and Macron can be added to that list.


It also includes:

Our NATO allies 
The entire US intelligence community 
ABC
NBC
CBS
CNN
All democrats 
Goldstar families 
All scientists 
Our military 
Farmers
John McCain
Facts 
The New York Times 
The Constitution",103946234,103946234,<br\//>,comment,1575394651,1,False,False,,,103946234,,7,0,[],0,approved,0,1575423960,Is_the_audit_over_yet,77049826,MD,NULL,NULL
96,21,1575410239,"Macron spoke words of truth. Trump attempts, as all pathological narcissists do, to manipulate everyone around him.
H e is close to being impeached  for just that: trying to manipulate the Ukranian president to get dirt on the Bidens. 
Why would Macron trust our country anymore?",103947202,103947202,<br\//>,comment,1575397024,1,False,False,,,103947202,,4,0,[],0,approved,0,1575423964,Michael Thompkins PsyD,90621792,Seattle,NULL,NULL
97,22,1575410239,"Europe could no longer assume American support was “a very dangerous statement.”    Uhhh, yeah; we have to assume at this point that this the sort of thing that gets you up in the morning, Donald (nice thumb, by the way).  Otherwise, ""Booorrr-ing!"", right?",103947587,103947587,<br\//>,comment,1575397895,1,False,False,,,103947587,,0,0,[],0,approved,0,1575410239,Charley Hale,38234417,Colorado,NULL,NULL
98,23,1575410239,Most of the middle age and youth in Europe do not know the WWI and WWII and which country stepped in to free them from Nazi and USSR,103951288,103951288,<br\//>,comment,1575406245,1,False,False,,,103951288,,4,0,[],0,approved,0,1575421707,Susanna,49841787,Edmonton AB,NULL,NULL
99,24,1575407290,"Maybe some of you smart peeps can help this UT hick understand something.

Russia's military budget is $61B (down 23% from '16 due to their rotten economy). They spend only 7% as much on War as all NATO countries combined, less than 10% of the US alone. 

Their GDP is 14th globally, less than Brazil, Italy, New York state and Texas. They're half the size of California and less than 8% of the US. By all accounts, their economy is in the toilet. 

How is Russia such a supposed global boogeyman? If they're actually good enuf' to cause all the disruption assigned to them, doncha' think they'd be able to make their country function better? 

Are they that much more capable than we are that they're able to be a ""global threat"" while spending dimes vs dollars? Or (pause to don tin-foil hat) are they really a Paper Bear? A monster-under-the-bed that's not really there when you look, a Be-Afraid-Be-Very-Afraid illusion that the MIC and the War Profiteers rattle in the dark to keep us malleable and afraid? Is Russia the convenient enemy-du-jour that justifies spending gobs of our tax dollars on profitable, perpetual war, with all of it's money-making, hidden corruption? 

Why doesn't NATO, with all it's power, squash 'em like a grape (metaphorically, of course - w/ sanctions, internal disruptions, shunning…)?

Maybe some of you smart folks know the answer?",103944309,103944309,<br\//>,comment,1575390727,1,False,False,,,103944309,,4,0,"[{'commentID': 103951839, 'status': 'approved', 'commentSequence': 103951839, 'userID': 67892453, 'userDisplayName': 'Steve Bolger', 'userLocation': 'New York City', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6b61c851d810055970e484647f1a5802e1e5f995d6d2cb96eec72bd97a523d40.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Miss Anne Thrope: I visited the USSR in 1976, when ordinary US citizens were first allowed in. Practically everything was broken, from light bulbs to elevators, and practically everyone was drunk after sunset, which is very early in March. I doubted the government could hold it together without all the antagonism from the US.', 'createDate': '1575407785', 'updateDate': '1575424048', 'approveDate': '1575410250', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103944309, 'parentUserDisplayName': 'Miss Anne Thrope', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103951839', 'isAnonymous': False}, {'commentID': 103954599, 'status': 'approved', 'commentSequence': 103954599, 'userID': 64672620, 'userDisplayName': 'Chicago Guy', 'userLocation': 'Chicago, Il', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-dd8497570067bae6afc25af75fb087d42b93e21132d6b962a276f1021063441d.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Miss Anne Thrope \n\nWho needs a huge military budget when, for the price of 20 computers and 20 hackers, Russia was able to rig an  entire election and get their idiot man-child candidate elected to the most powerful office in the world?', 'createDate': '1575417374', 'updateDate': '1575424057', 'approveDate': '1575421439', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103944309, 'parentUserDisplayName': 'Miss Anne Thrope', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103954599', 'isAnonymous': False}, {'commentID': 103953742, 'status': 'approved', 'commentSequence': 103953742, 'userID': 63459343, 'userDisplayName': 'Deb', 'userLocation': 'Massachusetts', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Miss Anne Thrope \nHow is Russia such a global boogeyman you ask. Putin wants the Soviet Union back together, look at all of the countries that have been annexed. Russia has the second largest number of nuclear weapons. Putin runs a kleptocracy, he takes all money from oil, etc. He has journalists killed, people poisoned in other countries, works to disrupt our elections. Look at history after WWII.\n\nDid you really want an answer, it seems unclear when you start with smart peeps and hicks.', 'createDate': '1575414052', 'updateDate': '1575424080', 'approveDate': '1575421445', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103944309, 'parentUserDisplayName': 'Miss Anne Thrope', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103953742', 'isAnonymous': False}]",4,approved,0,1575418513,Miss Anne Thrope,72535770,Utah,NULL,NULL
