,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
60,10,1575304320,"No international intervention is going to happen.  The mis steps post 9/11 like Iraq war and the continued support of authoritarian regimes like Saudi Arabia and the complacency in Yemen wars and the ""collateral damage"" from drone and other interventions has damaged the credibility, resolve and standing of the ""international community"".  Burma, one million Rohingya were ousted, Srilanka the tamil population was devastated, Yemen the native population is being slaughtered, Russia is targeting hospitals and civilians in Syria.  Many other examples.  Its a free run for authoritarian regimes and leaders.  Local populations will have to find solutions to these populations.  The western democracies have lost political resolve in intervening in these issues.  In my humble opinion many societies have to go through social evolution to find better means of resolving differences as opposed to use of violence.  Dogmatic regimes will find it all the more difficult, they will have to reinvent he separation of state and religion.  Hopeful the west will continue to remember the first and the second wold wars and continue to be guided by lessons learnt.  Or is it like Betrand Russel once said, the only hope that humanity need have is the possibility of an alien civilization learning from our mistakes.  Soon climate change might make that a reality.",103925893,103925893,<br\//>,comment,1575304318,1,False,False,,,103925893,,15,0,"[{'commentID': 103926654, 'status': 'approved', 'commentSequence': 103926654, 'userID': 58861765, 'userDisplayName': 'Erich Richter', 'userLocation': 'San Francisco CA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Justin Joseph This is why people shouldn't watch too much NetFlix."", 'createDate': '1575306860', 'updateDate': '1575319791', 'approveDate': '1575319791', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925893, 'parentUserDisplayName': 'Justin Joseph', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926654', 'isAnonymous': False}]",1,approved,0,1575518562,Justin Joseph,72716239,"Phoenix, AZ",NULL,NULL
61,11,1575302963,"For a long time I had been able to rationalize the regime, many warts and all. 

In the last century, Iran has -- without question -- been mistreated and manipulated by the US (and Britain). Their natural resources were taken. Their goverment and ability to self rule compromised, to the point where a puppet regime acting in the interest of the US was put in place. 

The 1979 revolution was a legitimate grassroots movement that eventually rid itself of more moderate factions. The reaction, in my opinion, fit the decades of foreign interference. 

Despite all the sad things that happen there it was not a stretch to see in this regime some credibility. 

I think they have finally squandered any credibilty they had.",103922077,103922077,<br\//>,comment,1575289253,1,True,False,,,103922077,,91,0,"[{'commentID': 103922491, 'status': 'approved', 'commentSequence': 103922491, 'userID': 83359364, 'userDisplayName': 'Tara', 'userLocation': 'Noah', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Joe Blow The events that happen in Iran could not be judged in isolation from the occurences  in Lebanon, even more, in Iraq. We knew --and it was once again confirmed --  that the opposition to the regime is deep-rooted and deeply entrenched but now the opinion in what was once known as the Shiite arch, has morphed into a sense of repulsion against anything that has to do with theocracy and intrusion of religion in the socio-political life of the people. In all these countries desperate youth is in search of fundamental change. Alas for Iran the ruling elite is prepared to go to whatever length needed to preserve the regime....', 'createDate': '1575291383', 'updateDate': '1575357373', 'approveDate': '1575291384', 'recommendations': 58, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922077, 'parentUserDisplayName': 'Joe Blow', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103922491', 'isAnonymous': False}, {'commentID': 103922591, 'status': 'approved', 'commentSequence': 103922591, 'userID': 17643833, 'userDisplayName': 'wrock76t', 'userLocation': 'Iowa', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Joe Blow , writes ""The 1979 revolution was a legitimate grassroots movement that eventually rid itself of more moderate factions.""\nIt is true< ""grass root revolution"", then it was hijacked by Islamists led by their leader, the late khomeini, who was groomed in France to take over after the late Shah.', 'createDate': '1575291832', 'updateDate': '1575518625', 'approveDate': '1575300790', 'recommendations': 21, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922077, 'parentUserDisplayName': 'Joe Blow', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103922591', 'isAnonymous': False}, {'commentID': 103927257, 'status': 'approved', 'commentSequence': 103927257, 'userID': 73908392, 'userDisplayName': 'Wang An Shih', 'userLocation': 'Savannah', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@wrock76t \n\nHaving lived and worked in Iran from \'75-\'79, I can to attest to the fact that without Khomeini\'s followers the ""grass root revolution"" would probably have been crushed.  For better or worse Khomeini was their George Washington.', 'createDate': '1575308755', 'updateDate': '1575352043', 'approveDate': '1575308756', 'recommendations': 8, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922591, 'parentUserDisplayName': 'Joe Blow', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927257', 'isAnonymous': False}]",6,approved,0,1581745164,Joe Blow,90091554,Greenpoint,NULL,NULL
62,12,1575302460,"I thought that the Iranian revolution was a popular one, and that the people wanted an Islamic theocracy. This is consistent with the fact that Iran, along with 44 other ""Muslim"" countries, signed the Cairo Declaration of Human Rights in Islam in 1990. This document states that all human rights derive from sharia.  The UN's Universal Declaration of Human Rights was considered a western concept. So maybe we should view some of the current protests as a wish to return to a more principled Shi'ite theocracy rather than a desire for a western democracy.",103925324,103925324,<br\//>,comment,1575302459,1,False,False,,,103925324,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6829ecda7046e182b9e2bd87c0f7b391be084b50a19954483f05ea1e43ca2c60.jpg,10,0,[],0,approved,0,1575518655,Tucson Geologist,25664722,Tucson,NULL,NULL
63,13,1575302311,"Iran is no longer our concern.  It was once in our national interest to protect oil shipments that America needed to keep our economy running.  Now we no longer need Mideast oil, but others do, like the Europeans.  Let them deal with Iran and Saudi Arabia. 

It is sad and tragic that other nations terrorize their own people. But when we choose to police the world we only garner resentment by sticking our noses into matters whose historical and social frictions we can never fully understand.  And it usually ends up in a lot of young Americans returning home in body bags.",103922124,103922124,<br\//>,comment,1575289550,1,True,False,,,103922124,,104,0,"[{'commentID': 103922697, 'status': 'approved', 'commentSequence': 103922697, 'userID': 69805167, 'userDisplayName': 'MJM', 'userLocation': 'Newfoundland Canada', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Normally there are ways to at least attempt to intervene without sending troops. When Trump contemptuously pulled the US out of the treaty, he slammed the door shut. Now the US is reduced to bystander status. The tragic reality is - that is what Trump and his followers want. America is no longer it’s brother’s keeper.', 'createDate': '1575292313', 'updateDate': '1576211949', 'approveDate': '1575292314', 'recommendations': 75, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922124, 'parentUserDisplayName': 'Chuck French', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103922697', 'isAnonymous': False}, {'commentID': 103923442, 'status': 'approved', 'commentSequence': 103923442, 'userID': 61745309, 'userDisplayName': 'kwb', 'userLocation': 'Cumming, GA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-788bfbcc4b00dea9f14a3d53a06924de9994cd7d90cd3b5bd46a3404b867fd14.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@MJM \n\nI think most people would deem the sanctions the US has imposed as intervention without troops; hardly bystander status.', 'createDate': '1575295613', 'updateDate': '1576211957', 'approveDate': '1575295613', 'recommendations': 77, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922697, 'parentUserDisplayName': 'Chuck French', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103923442', 'isAnonymous': False}, {'commentID': 103923348, 'status': 'approved', 'commentSequence': 103923348, 'userID': 32042818, 'userDisplayName': 'wak', 'userLocation': 'MD', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Chuck French\n\nOf course the tension is with the Golden Rule, so convenient to dismiss with non-imaginative extremist “thinking.”', 'createDate': '1575295284', 'updateDate': '1575300921', 'approveDate': '1575300921', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922124, 'parentUserDisplayName': 'Chuck French', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103923348', 'isAnonymous': False}]",14,approved,0,1575430560,Chuck French,41946447,"Portland, Oregon",NULL,NULL
64,14,1575301912,"If Iran becomes a failed state like Syria, Iraq, Libya this would make Netanyahu, Trump and the GOP very happy. But they should consider what happens in failed states. The rise of terrorism. And since Iran is capable of nuke development, who knows what the terrorists will build.",103925069,103925069,<br\//>,comment,1575301551,1,False,False,,,103925069,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-617745de265e470990f436c1c3505936c43e8591bcd6f28afcbfcc297216c935.jpg,9,0,"[{'commentID': 103929265, 'status': 'approved', 'commentSequence': 103929265, 'userID': 85993911, 'userDisplayName': 'Susanna', 'userLocation': 'United States', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@wyatt \n\nIran’s ruling ayatollahs have been perpetrating terrorism across the globe since they gained the power and authority to do so decades ago. \n\nConsequently, Iran is already a terrorist state...their moderate and pro-democracy factions suppressed and held prisoner.', 'createDate': '1575315832', 'updateDate': '1575518700', 'approveDate': '1575319791', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925069, 'parentUserDisplayName': 'wyatt', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103929265', 'isAnonymous': False}, {'commentID': 103928671, 'status': 'approved', 'commentSequence': 103928671, 'userID': 78164206, 'userDisplayName': 'RJ Steele', 'userLocation': 'Iowa', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@wyatt True, the terrorists could construct nuclear weapons like the ones the U.S. and Israel have aimed at Tehran right this moment.', 'createDate': '1575313510', 'updateDate': '1575328229', 'approveDate': '1575319793', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925069, 'parentUserDisplayName': 'wyatt', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103928671', 'isAnonymous': False}, {'commentID': 103926200, 'status': 'approved', 'commentSequence': 103926200, 'userID': 69968971, 'userDisplayName': 'EDT', 'userLocation': 'New York', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@wyatt On the other hand Iran could thrive without the Ayatollah's and Republican guard henchmen.  The Ayatollah's are creating the seeds of failure by neglecting the home economy (consider the failing neglected water infrastructure as an example) and spending on weapons programs and foreign adventurism.  A second point, I am \n not a fan of Netanyahu, but can you blame him, and Israelis, for being concerned about a regime that repeatedly calls for its destruction and arms Hezbollah and Hamas with increasingly more advanced missiles?  Moreover, if you are concerned about proliferation of nukes, keeping the current regime in place in Iran is not in the interests of global disarmament."", 'createDate': '1575305306', 'updateDate': '1575518721', 'approveDate': '1575319800', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925069, 'parentUserDisplayName': 'wyatt', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926200', 'isAnonymous': False}]",3,approved,0,1575347961,wyatt,53800744,tombstone,NULL,NULL
65,15,1575301912,"Absolutely horrific, but it could never happen in Europe, right? I wouldn't be so sure. Last week the Spanish congress passed into law a 'royal decree' giving the executive branch the unchecked power to shut down any website, or indeed the whole Spanish internet, should they see a problem of 'public order'.  Of course the reason for such a law is the organized Catalan struggle for human rights, including self-determination.  Please, Europe, pay attention to recent condemnations of Spanish policy from Amnesty International and the UN Working Group on Arbitrary Dentention, among many others.  We must stop this madness.",103925142,103925142,<br\//>,comment,1575301783,1,False,False,,,103925142,,16,0,[],0,approved,0,1575518734,Mark,72816442,Barcelona,NULL,NULL
66,16,1575301775,"The point of the Internet shutdown was never to hide the protests from the world. They knew that they videos would pour out the moment they reconnected the internet again. The actual aim was simple, to prevent protesters from using the internet to organize their protests and to cut access to foreign anti regime advertisement.",103925136,103925136,<br\//>,comment,1575301774,1,False,False,,,103925136,,21,0,[],0,approved,0,1576211994,Chuck Charles,91230747,st.louis,NULL,NULL
67,17,1575301733,"You mean expose this for what it is and have Americans become appalled by it?  It is so out of the ordinary that America cannot ignore it, right?  I mean it doesn't happen anywhere else in the world.  Not in China, North Korea, Syria, Turkey, Russia, Saudi Arabia?  We can live with it in those places, but not in Iran?  C'mon....you are talking about the values centered, morally driven American foreign policy.  Americans sat back and ho hummed when the Saudis bombed buses filled with children using American made bombs.  This interests the average American about as much as a passing rain shower.  The outrage isn't whats going on in Tehran.  The outrage is what is going on in America.",103922212,103922212,<br\//>,comment,1575290091,1,False,False,,,103922212,,11,0,[],0,approved,0,1575367873,Walking Man,66286968,"Glenmont,  NY",NULL,NULL
68,18,1575301733,This story would be better if it included the dates of the events she is talking about up front and in the text. Just simple journalism.,103923353,103923353,<br\//>,comment,1575295299,1,False,False,,,103923353,,3,0,[],0,approved,0,1575518759,gyre,33239608,"princeton, new jersey",NULL,NULL
69,19,1575301732,"""If the world does not take a stand, Ms. Bahreini fears, Iran’s internet blackout may foreshadow the nation’s darkest days.""

The world will not take a stand because they are too busy seeking ways to bypass sanctions:
<a href=""https://www.voanews.com/middle-east/voa-news-iran/more-european-nations-join-effort-bypass-us-sanctions-iran"" target=""_blank"">https://www.voanews.com/middle-east/voa-news-iran/more-european-nations-join-effort-bypass-us-sanctions-iran</a> 

<a href=""https://www.aljazeera.com/news/2019/06/system-circumvent-sanctions-iran-ready-german-fm-190610070011253.html"" target=""_blank"">https://www.aljazeera.com/news/2019/06/system-circumvent-sanctions-iran-ready-german-fm-190610070011253.html</a>

When there is money to be made, the world, and especially Europe looks the other way. Ms. Bahreini is wasting her time.",103922575,103922575,<br\//>,comment,1575291778,1,False,False,,,103922575,,8,0,"[{'commentID': 103929942, 'status': 'approved', 'commentSequence': 103929942, 'userID': 73444633, 'userDisplayName': 'AACNY', 'userLocation': 'New York', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Joshua Schwartz \n\nThis was also the dirty little secret about the European support for the Iranian deal.', 'createDate': '1575318225', 'updateDate': '1575518771', 'approveDate': '1575319789', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922575, 'parentUserDisplayName': 'Joshua Schwartz', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103929942', 'isAnonymous': False}]",1,approved,0,1575319219,Joshua Schwartz,53713809,"Ramat-Gan, Israel",NULL,NULL
70,20,1575301732,Too little too late.,103923206,103923206,<br\//>,comment,1575294769,1,False,False,,,103923206,,0,0,[],0,approved,0,1575301732,Ali,92493549,New York,NULL,NULL
71,21,1575300926,Great to see the people of Iran fighting for freedom.  Makes you see how privileged we are here in the States where people are fighting for free stuff.,103922297,103922297,<br\//>,comment,1575290546,1,False,False,,,103922297,,12,0,[],0,approved,0,1575518827,philly,56462608,Philadelphia,NULL,NULL
72,22,1575300926,"Just an experiment on dual standards and political correctness: let's see how many leftist student groups, US leftist college professors, ""civil rights"" groups, UN agencies, etc. come out and unequivocally condemn the brutality of the Iranian regime.  My guess their focus will continue to be on the incomparably better situation in Palestine.  Just a thought",103924066,103924066,<br\//>,comment,1575297995,1,False,False,,,103924066,,21,0,"[{'commentID': 103925118, 'status': 'approved', 'commentSequence': 103925118, 'userID': 50297061, 'userDisplayName': 'Syed', 'userLocation': 'New York', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Dr. Svetistephen You really think the situation in Palestine is better than Iran? Do you have any facts to support that?\n\nI think the better comparison is with the repression by Israel against the Palestinians. As soon as the right wing starts criticizing Israel for its brutal treatment of the Palestinians, then it would be appropriate for the right to criticize the left for the support of Iran - (And I am not even sure if the left supports Iran)', 'createDate': '1575301712', 'updateDate': '1575317267', 'approveDate': '1575301912', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924066, 'parentUserDisplayName': 'Dr. Svetistephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925118', 'isAnonymous': False}, {'commentID': 103926802, 'status': 'approved', 'commentSequence': 103926802, 'userID': 65983358, 'userDisplayName': 'ROC', 'userLocation': 'SF', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Dr. Svetistephen Where, exactly, are you finding American 'leftists' who support the Iranian regime? Anecdotes aren't data, but I've never met one."", 'createDate': '1575307332', 'updateDate': '1575379260', 'approveDate': '1575319790', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924066, 'parentUserDisplayName': 'Dr. Svetistephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926802', 'isAnonymous': False}, {'commentID': 103930006, 'status': 'approved', 'commentSequence': 103930006, 'userID': 85993911, 'userDisplayName': 'Susanna', 'userLocation': 'United States', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Syed \n\n‘Repression by Israel’ is the result of 70+ years of  Arab-perpetrated war and terrorism waged against Israel in their ongoing efforts to destroy that sovereign state.  \n\nThere’s not a country on earth that would tolerate for even one week what Israel has had to put up with for over 70 years. Israel’s restraint is, in fact, remarkable.', 'createDate': '1575318532', 'updateDate': '1575645832', 'approveDate': '1575319795', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925118, 'parentUserDisplayName': 'Dr. Svetistephen', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103930006', 'isAnonymous': False}]",6,approved,0,1575645806,Dr. Svetistephen,50366427,New York City,NULL,NULL
73,23,1575300925,300 % increase in fuel price over night is considered a small hike ?!!!!!,103921888,103921888,<br\//>,comment,1575287737,1,False,False,,,103921888,,3,0,[],0,approved,0,1575312920,Sarah,81221258,Sydney,NULL,NULL
74,24,1575300924,"Iran is, and would be, a world asset if we would stop sanctioning and attacking it.",103921979,103921979,<br\//>,comment,1575288483,1,False,False,,,103921979,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-51683089401ddb3d89ad9ae880a396bc03fc256e46d6ccbcd3a8a07037b389b5.jpg,3,0,[],0,approved,0,1575317278,John,31195261,"Switzerland, actually USA.",NULL,NULL
75,0,1575300924,"The Iranian people have been squeezed badly by the US and the sanctions, and it is a publicly stated goal of our government for the Iranian regime to fail regardless of the cost to the people. And who knows what covert operations are again adding to the Iranians' misery.  I suppose Israeli and US leadership are rejoicing at Iran's pain.  One by one the US acts to destroy Muslim nations' growth and prosperity.  Bush 2 was telling the truth when he said our war on Iraq was a crusade.",103923634,103923634,<br\//>,comment,1575296358,1,False,False,,,103923634,,3,0,[],0,approved,0,1575312662,Hector,56619099,Bellflower,NULL,NULL
76,1,1575300922,"Oil is Iran's #1 export. Without the money that Iran earns off its oil exports they are done. 

We should reach out to Iran's oil customers and offer them oil at a discount. If Iran cannot sell its oil they're finished. Say ""goodbye"" to the illegitimate, unelected, Twelver, religious-fanatic dictators who rule over Iran.",103923599,103923599,<br\//>,comment,1575296199,1,False,False,,,103923599,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-47cadcb8a62a2d6c99d860f47bb9102bf32f4a8d2f0dc13928616c372c02cf7d.jpg,8,0,"[{'commentID': 103926040, 'status': 'approved', 'commentSequence': 103926040, 'userID': 85039572, 'userDisplayName': 'Russell Smith', 'userLocation': 'California', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@MIKEinNYC  If the goal is to assist the Iranian people and discourage the current government, do you really believe starving the people of Iran is a good policy?  Do you really think the Iranian people will not know it was the US that took food off their plate?', 'createDate': '1575304804', 'updateDate': '1575348516', 'approveDate': '1575304804', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103923599, 'parentUserDisplayName': 'MIKEinNYC', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926040', 'isAnonymous': False}]",1,approved,0,1575319265,MIKEinNYC,35495493,NYC,NULL,NULL
77,2,1575300920,Let’s see if this engenders the same outrage that Israel’s defense of its border fence did.  I suspect not....,103922148,103922148,<br\//>,comment,1575289727,1,False,False,,,103922148,,9,0,[],0,approved,0,1575518921,Michael,59787524,Long Island,NULL,NULL
78,3,1575300920,The brutality of the Iranian regime is of course not a secret. The Iranian people generally want nothing more than peace and to live in a free society.￼.  I’m wondering when the united nations will vote to condemn these murders.  Let me answer that question. Probably Never. For there to be a condemnation in the UN involving the middle east Israel has to be involved.￼,103922807,103922807,<br\//>,comment,1575292922,1,False,False,,,103922807,,6,0,[],0,approved,0,1575518928,Michael Bachner,65251502,NJ,NULL,NULL
79,4,1575300920,"Good to see US promoted sanctions are working and the nation of Iran is falling apart. Doing a heck of a job, Uncle Sam!",103923893,103923893,<br\//>,comment,1575297333,1,False,False,,,103923893,,6,0,[],0,approved,0,1575518937,Hector,56619099,Bellflower,NULL,NULL
80,5,1575300920,"15 years ago, Mrs Kazemi, an Iranian-Canadian journalist was arrested and beaten to death in jail. The doctor that examined her body took notes. Later, granted asylum in Canada, he read his notes at a press conference. The translator cried.
She was extremely brutally raped to death.
15 years ago.",103924129,103924129,<br\//>,comment,1575298272,1,False,False,,,103924129,,24,0,[],0,approved,0,1575518946,Skiplusse,68405009,Montreal,NULL,NULL
81,6,1575300920,And the Obama administration gave them pallets of money because of what?,103924158,103924158,<br\//>,comment,1575298371,1,False,False,,,103924158,,8,0,[],0,approved,0,1575518948,Len,63631403,Duchess County,NULL,NULL
82,7,1575300911,"Every tyranny finally ends. Iran has become corrupt and the IRGC once a serious defender of the revolution has become utterly corrupt. Today the country is run by old men how have looted the place for years. The Soviet Union started as a genuine belief but within 40 years was a paranoid gangster state. Chine has become corrupt and the criminals think the surveillance state will protect them, it won't. Human beings will suffer for a time but eventually get fed up. Just as the Shah tried to rule by bullets the clerics are doing the same. Revolution will come because a new generation lives by social media and the internet. The IRGC can start shooting for a while, but you can't kill everyone and sure enough IRGC soldiers will one day tear off their uniforms and flee.  All of this is a tragedy it will not end well.",103924663,103924663,<br\//>,comment,1575300180,1,True,False,,,103924663,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-2b7192d845b5e2f3084452eda2a722fd8ca3645a30ade0886c29ef259877c610.jpg,47,0,"[{'commentID': 103928701, 'status': 'approved', 'commentSequence': 103928701, 'userID': 83506361, 'userDisplayName': 'Mo', 'userLocation': 'PNW', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@David Fairbanks \nAnd they would've gotten away with it too, if it wasn't for them pesky kids..."", 'createDate': '1575313642', 'updateDate': '1575408833', 'approveDate': '1575319791', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924663, 'parentUserDisplayName': 'David Fairbanks', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103928701', 'isAnonymous': False}]",1,approved,0,1581745311,David Fairbanks,66291041,Reno Nevada,NULL,NULL
83,8,1575300792,"This country needs to improve her educational system; reduce her divorce rate and strengthen her families; teach gardening and crafts again to give young people something to focus on instead of drugs and guns; repair her bridges and welcome refugees and immigrants into the national weave, besides addressing her EPA superfund sites, and her awful cultural life with its long production of violent substandard films. Also, the US literacy rate is falling sharply because parents no longer care about placing good literature and acoustic musical instruments and lessons into the hands of the young, to say nothing of falling Sunday School attendance.
Focusing on what is wrong in Persia simply prevents the US from looking squarely at her own problems. When this country has established good bicycle paths and improved public transportation, we may not need to focus on Persia at all. That land is far, far away.",103922878,103922878,<br\//>,comment,1575293262,1,False,False,,,103922878,,2,0,[],0,approved,0,1575312901,Cheesecake,53631553,Connecticut,NULL,NULL
84,9,1575300791,The world needs a United States that is actively serious about democracy instead of a government lead by someone who prefers dictators.,103922428,103922428,<br\//>,comment,1575291197,1,False,False,,,103922428,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-b5c76b04855073f3a8ff16e3675a53ab4afb9f138b958ed53e18dcfcfb7b4de3.jpg,8,0,[],0,approved,0,1575348699,Judith MacLaury,59418752,"Lawrenceville, NJ",NULL,NULL
85,10,1575300791,"Squandering it's treasure on ill advised foreign adventures.
While ignoring it's own domestic needs.
All under a theocracy.
Retaining power thru tainted elections.
Where have we seen that behavior?",103923217,103923217,<br\//>,comment,1575294795,1,False,False,,,103923217,,2,0,[],0,approved,0,1575328516,Lawrence,52167744,"Washington D.C,",NULL,NULL
86,11,1575300790,"Those who wish to see a drastic change in Iran, may want to keep in mind V. I. Lenin, when seeking to topple the Czarist regime, has coined the saying: ""The worst it is - the better it is"".",103921760,103921760,<br\//>,comment,1575286399,1,False,False,,,103921760,,0,0,[],0,approved,0,1575300790,Jak,42126293,New York,NULL,NULL
87,12,1575300790,"“If the world does not take a stand...”

A stand against what?  You mean a stand against the outrageous economic sanctions imposed on Iran by Pompeo and Trump, which were designed precisely to bring about the violent unrest which has now occurred?  

The supposed justification for the sanctions is to curb Iran’s “malignant” behavior.  The actual intention is to generate social unrest leading to regime change, on the ridiculous notion that the Iranian people will topple their own government in order to please the US. 

Why?  Iran has had the impudence of building defensive weapons (ballistic missiles) which curb Israeli and US malignant behavior.  It supports the Palestinians and Hezbollah.  Israel doesn’t like that.  Iran has justifiably come to the aid of its Shiite neighbor Syria where plans for regime change have failed miserably, humiliating for the US.  Iran goes its own way.  A proud nation, one which has its own issues to be sure, but one which Trump’s malignant bullying will never bring to its knees.",103922030,103922030,<br\//>,comment,1575288922,1,False,False,,,103922030,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-059ed7f042ee18aa845a1e9c60ee2a29bcfc89374f6c5b03f10603a4e849c6c6.jpg,3,0,[],0,approved,0,1575317436,FB,293123,NY,NULL,NULL
88,13,1575300790,"What a pity.   Not much hope for the human race.   If unmanageable aggression and greed doesn’t get you, climate change will.
We had our chance.  The pity is the earth will no longer provide a safe place for human evolution.   Because, well, evolution just didn’t happen
Fast enough.

The super rich will only catch on when the oxygen in their midwestern marble fireplaced end of the world safety silos run out or...when they get bored 
Which they so often do.   Or, when all they have to look at is the designer clothes on one another and realize there’s no one left to admire or read about any of them.

What a pity.  What a pity.   What a waste and what a pity.  Ending with a whimper...what a pity.

I bought a huge book once on the French Revolution.   In the intro it said at the end of it all, the people in power were the same people in power as before, when the revolution started.   Everything and nothing changes.   Humans;  a whimpering somewhat talented but undisciplined immoral lot.",103923999,103923999,<br\//>,comment,1575297736,1,False,False,,,103923999,,3,0,[],0,approved,0,1575519025,Ray T.,51052013,MidAmerica,NULL,NULL
