,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
70,20,1575303360,"When was it decided that the ""well-regulated militia"" was no longer relevant?  Heller, I suppose.  But those words seem far too important to just disregard without a more formal process.  Ignoring that clause fundamentally changes the meaning and purpose of the Second Amendment.  We should have gotten rid of the Second Amendment as soon as we had an organized military.  Now it has taken on a life of its own, co-opted by the NRA and inspiring and enabling angry vigilantes and impulsive fools throughout the country.",103925530,103925530,<br\//>,comment,1575303177,1,False,False,,,103925530,,13,0,"[{'commentID': 103925702, 'status': 'approved', 'commentSequence': 103925702, 'userID': 72657983, 'userDisplayName': 'plainleaf', 'userLocation': 'baltimore', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@ARNP given what well regulated militia meant when the amendment was written. the right own a gun for self defence is innate.', 'createDate': '1575303736', 'updateDate': '1575306451', 'approveDate': '1575304440', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925530, 'parentUserDisplayName': 'ARNP', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925702', 'isAnonymous': False}, {'commentID': 103927542, 'status': 'approved', 'commentSequence': 103927542, 'userID': 49523198, 'userDisplayName': 'dr. fidelius', 'userLocation': 'berkeley, calif.', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@ARN\nThe phrase “well regulated” does not have the significance given to it in many of the comments, certainly not a gun control like limitation on who can own firearms. In the era of the constitution it meant “well drilled”, that is, well trained to march and maneuver en masse as per eighteenth century military doctrine.  A modern paraphrase would be “a capable militia”.  Most of the readers’ other comments are addressed in the Heller decision text.', 'createDate': '1575309588', 'updateDate': '1575311352', 'approveDate': '1575311352', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925530, 'parentUserDisplayName': 'ARNP', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927542', 'isAnonymous': False}]",2,approved,0,1575323553,ARNP,60816456,"Des Moines, IA",NULL,NULL
71,21,1575303357,"Every single “NYT Pick” has been an argument in favor of gun control.

It is also incredible to me how people honestly believe that a majority of Americans want gun control. Try polling people in the deep red states of America and not just cities. This manufactured narrative needs to end.  

I’m also concerned about the legitimation of ideas like this country somehow being above the possibility of another revolution. Look around the world. The streets of Chile burn while their women and children are raped and killed by government forces. Freedom fighters in Hong Kong use bow and arrows against their oppressors because of gun restrictions. Everywhere we are seeing a rise in authoritarian leadership. The House even held hearings on this subject early this year. NYT loves talking about 45’s tendencies. 

Democracy is in decline around the globe and Ours is currently under attack by misinformation campaigns meant to destabilize the fabric of our social safety bubble. But this misinformation campaign is not just foreign in nature and more than just false campaign advertisements. Misinformation is also the historic trend of yellow journalism by domestic media outlets attempting to push agendas like these on to the people as a way of manipulating public opinion.  

We are not immune to the chaos that is an inherently embedded part of the global culture and struggle for power.  

That is why we have the 2nd.",103925087,103925087,<br\//>,comment,1575301604,1,False,False,,,103925087,,5,0,"[{'commentID': 103925975, 'status': 'approved', 'commentSequence': 103925975, 'userID': 62246156, 'userDisplayName': 'Scott Cole', 'userLocation': 'Talent, OR', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Rafael APN \nThere are two parallel stated motivations for owning guns:\n\nOne is Rafael\'s paranoid ""society might collapse"" or ""the government is coming to get us"" belief.\n\nThe other is the legalese of the second amendment.\n\nBut the more realistic and unstated motivation is the role that guns (along with pickup trucks or motorcycles or other totems of manhood) have played in giving American males their sense of masculinity and self-confidence. \n\nPro-gun people can talk all they want about the legal intricacies of the constitution or the goals of the founding fathers, but this is really a smoke screen for the real (and very emotional) issue at stake: American men, especially those in rural cultures, don\'t want their masculinity taken away.', 'createDate': '1575304568', 'updateDate': '1575307853', 'approveDate': '1575305390', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925087, 'parentUserDisplayName': 'Rafael APN', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925975', 'isAnonymous': False}, {'commentID': 103925708, 'status': 'approved', 'commentSequence': 103925708, 'userID': 90555472, 'userDisplayName': 'InMn', 'userLocation': 'Minneapolis', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Manufactured because it does not line up with what you believe?', 'createDate': '1575303749', 'updateDate': '1575307825', 'approveDate': '1575307606', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925087, 'parentUserDisplayName': 'Rafael APN', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925708', 'isAnonymous': False}, {'commentID': 103926300, 'status': 'approved', 'commentSequence': 103926300, 'userID': 27475539, 'userDisplayName': 'Marie', 'userLocation': 'Boston', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Rafael APN \n\nI see you are using the Senate theory to get to your majority. A person in ""deep red state"" counts for more than a person in the city.\n\nIt is true that our Democracy is threatened and that there is a terrible misinformation by domestic media outlets (they have to call themselves ""entertainment"") attempting to push agendas but it isn\'t the people you cite. \n\nThe problem is those who support an unrestricted 2nd and claim its need to protect ourselves from tyrants aren\'t out protesting tyranny and lies, but are on the side of tyranny and lies. Supporting and defending it.', 'createDate': '1575305680', 'updateDate': '1575307655', 'approveDate': '1575307655', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925087, 'parentUserDisplayName': 'Rafael APN', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926300', 'isAnonymous': False}]",4,approved,0,1575306468,Rafael APN,87201373,Puerto Rico,NULL,NULL
72,22,1575303357,"Any way you slice it, the New York law is just silly.  And probably unenforceable, short of stop and frisk, and searching every car leaving the city.  

Really, we are getting into the land of losing sleep because somewhere, someone owns a gun and wants to use it sensibly.",103925467,103925467,<br\//>,comment,1575302951,1,False,False,,,103925467,,2,0,[],0,approved,0,1575305122,Steve,67873433,"Sonora, CA",NULL,NULL
73,23,1575303201,"Not a gun owner, but not comfortable with the technology intrusion into every facet of my life either. That would be my priority first,  then gun legislation.",103924767,103924767,<br\//>,comment,1575300528,1,False,False,,,103924767,,2,0,[],0,approved,0,1575305129,James B,60540319,Portland Oregon,NULL,NULL
74,24,1575303201,"There is no will to change or modify the Second Amendment despite the crisis. 
The effort to forget the recurrent tragedies of the last years (and who knows how many others are lurking in the dark right now) is appalling. 
A so large amount of innocent victims should be considered
already a solid evidence that the Second Amendment is antiquate, basically written when a gun had the same rate of fire  of a slingshot. 
So why the Supreme Court is refusing to change a deadly situation?",103925017,103925017,<br\//>,comment,1575301364,1,True,False,,,103925017,,47,0,"[{'commentID': 103925650, 'status': 'approved', 'commentSequence': 103925650, 'userID': 72657983, 'userDisplayName': 'plainleaf', 'userLocation': 'baltimore', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Armandol others should not lose there right when some abuses their right.. most gun crime and mass shooting are by guns acquired illegally.  if someone incites violence starts a riot; other people do not get there freedom of speech restricted or  lose that right.', 'createDate': '1575303585', 'updateDate': '1575314937', 'approveDate': '1575304439', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925017, 'parentUserDisplayName': 'Armandol', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925650', 'isAnonymous': False}, {'commentID': 103925753, 'status': 'approved', 'commentSequence': 103925753, 'userID': 54821177, 'userDisplayName': 'Bonnie', 'userLocation': 'La Canada, CA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Armandol  Also recall that for over 200 years the Second Amendment was interpreted as applying to militias. It was only with the Roberts Court that the Amendment was interpreted as applying to private ownership of guns. Just go back to the original intention!', 'createDate': '1575303898', 'updateDate': '1575389298', 'approveDate': '1575304440', 'recommendations': 15, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925017, 'parentUserDisplayName': 'Armandol', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925753', 'isAnonymous': False}, {'commentID': 103926210, 'status': 'approved', 'commentSequence': 103926210, 'userID': 49818455, 'userDisplayName': 'Lawrence', 'userLocation': 'Oregon', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Bonnie \nWrong.\n\nThe very first time the Supeme Court mentioned the Second Amendment, it made clear it was a personal right just like speech.\n\nThe case was Dred Scot.\n\nThe racist ruling also made clear that if blacks were citizens they could keep and carry guns wherever they went in any state.\n\nOriginal sources are more reliable than media commentators.', 'createDate': '1575305354', 'updateDate': '1575389310', 'approveDate': '1575306289', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925753, 'parentUserDisplayName': 'Armandol', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926210', 'isAnonymous': False}]",13,approved,0,1582391833,Armandol,53789937,Chicago,NULL,NULL
75,0,1575303199,"I am not sure the premise of this article is correct.  Given that the majority of the justices have an unquestionably conservative record and were put in place by Republicans, they may well not feel the need to decide this based on the right-wing talking points espoused the the media, paid hacks, and cynical politicians.  Rather they can go deeper.  They can gauge where society now sits.  Examine the limits of the precedent that Heller establishes.  And for heavens sake, they can look at the numbers.  Let's hope that the justices understand their conservative credentials will not be questioned after a sane treatment of gun control.",103924876,103924876,<br\//>,comment,1575300891,1,False,False,,,103924876,,1,0,[],0,approved,0,1575304713,PJM,62218945,"La Grande, OR",NULL,NULL
76,1,1575303199,"And once again we will all pay a heavy price for Sanders and Stein supporters “voting their conscience”. What people may just be beginning to understand is that regardless of what happened in 2018 and regardless of what happens in 2020, we will be paying a very, very heavy price for the liberals’ decisions in 2016 for the rest of most of our lives.  

I hope they’re okay with that on their conscience.",103924936,103924936,<br\//>,comment,1575301078,1,False,False,,,103924936,,3,0,"[{'commentID': 103926583, 'status': 'approved', 'commentSequence': 103926583, 'userID': 66228912, 'userDisplayName': 'Lilo', 'userLocation': 'Michigan', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Mike  Well maybe the Democrats should have run a candidate with a better message than ""It\'s my turn, dammit!"" or maybe that candidate should have spent more time in the Upper Midwest.\n\nBut that\'s not what happened.', 'createDate': '1575306620', 'updateDate': '1575310509', 'approveDate': '1575310509', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924936, 'parentUserDisplayName': 'Mike', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926583', 'isAnonymous': False}, {'commentID': 103927583, 'status': 'approved', 'commentSequence': 103927583, 'userID': 63974842, 'userDisplayName': 'Nick', 'userLocation': 'NYC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Mike \n\nWould you PLEASE you give that narrative a rest already ?? As a Bernie supporter who ended up voting for Hillary in the general election, I only know ONE other supporter of his who ended up voting for Stein.\n\nGive it a rest already. You're the ones who can't let it go.\n\nBut at least you get to feel superior."", 'createDate': '1575309738', 'updateDate': '1575311340', 'approveDate': '1575311340', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924936, 'parentUserDisplayName': 'Mike', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927583', 'isAnonymous': False}, {'commentID': 103928007, 'status': 'approved', 'commentSequence': 103928007, 'userID': 2375860, 'userDisplayName': 'Mike', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Lilo the Democrats didn’t “run” anyone. There was a nominating contest and she won. Get over it.', 'createDate': '1575311329', 'updateDate': '1575319919', 'approveDate': '1575319919', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926583, 'parentUserDisplayName': 'Mike', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103928007', 'isAnonymous': False}]",4,approved,0,1575309096,Mike,2375860,NY,NULL,NULL
77,2,1575303199,"Perhaps an interesting twist. The 2nd Amendment ensures the right to bear arms, not the right to purchase or self-build, nor modify. 

Here is Article 1 Section 8 Clause 16 of the same constitution, which clarifies who and how to well regulate the militia. We seem to ignore this side of the argument. It is not an unfettered, nor unregulated, nor mandate for individual citizens to do as they wish. Above all else our founding fathers believed in a system of checks and balances.

Clause 16: To provide for organizing, arming, and disciplining, the Militia, and for governing such Part of them as may be employed in the Service of the United States, reserving to the States respectively, the Appointment of the Officers, and the Authority of training the Militia according to the discipline prescribed by Congress;

It gives oversight to Congress with some organizational help from the states. They did not seem to grant ordinary citizens the right to own, modify, or build weapons, instead, they give the right to defend the United States, to bear arms, provided by Congress",103925123,103925123,<br\//>,comment,1575301743,1,False,False,,,103925123,,7,0,[],0,approved,0,1575309155,David g-k,64228011,arizona,NULL,NULL
78,3,1575303199,"This modern controversy has nothing to do with the Second Amendment, which is one badly written ""sentence"" that connects the right to keep and bear arms with a ""well-regulated militia"".  A militia is a group called upon for military service during a time of need, an ad-hoc platoon if you will.   We don't need any militias now - we have police,  National Guard, etc.,  - so individuals don't need to keep guns.  But there they are, those appalling statistics of mass shootings so commonplace they are not surprising or even particularly heart-breaking.   We are indeed an unfortunate people that we cannot make reasonable laws that keep us safe from other people's craziness.",103925196,103925196,<br\//>,comment,1575301963,1,False,False,,,103925196,,5,0,[],0,approved,0,1575309184,judy,30383008,In the Sunshine,NULL,NULL
79,4,1575303199,"I’m looking forward to better times, when the Supreme Court rules the exact opposite of Clarence Thomas’ view on every case before it.  We’re talking about a guy who once opined that assault weapons are basically okay because a lot of people already own them.

Strangely, the most dangerous man in America may be sitting on the bench of the highest court of our land.",103925442,103925442,<br\//>,comment,1575302861,1,False,False,,,103925442,,6,0,[],0,approved,0,1575309210,Fred,62542669,Chicago,NULL,NULL
80,5,1575303197,"Like Trump, his sons, and most of their fellow Republicans in Congress and government, the NRA leadership, and at Fox News...men who have assiduously avoided military service during their country's wars...I am confident that, based on their personal psychological fears and projection of those fears to all Americans, and accordingly also to their interpretation of the Constitution, the GOP majority on the Supreme Court will always decide cases in whatever fashion allows for the proliferation of guns, including assault weapons. Plus it helps their fellow Republicans acquire campaign contributions from NRA members and the gun industry. I wish I was kidding. As Lily Tomlin said...no matter how cynical you get, you just can't keep up. With how the additions of Gorsuch and the ridiculous Kavanaugh were handled, I think a huge number of Americans have about the same level of respect for the current SCOTUS as they do for Saddam's or Vladimir Putin's highest courts.",103925068,103925068,<br\//>,comment,1575301545,1,False,False,,,103925068,,2,0,[],0,approved,0,1575307276,Cowboy Marine,63307583,Colorado Trails,NULL,NULL
81,6,1575303197,"Justice Thomas is dead wrong. The 2nd amendment isn't orphaned, it's elevated above all other amendments.  How else that gun rights matter more than the right to live?  What about the rights of survivors?  I live near MSD  and you just don't discuss guns or shootings anywhere you could be overheard. Many people were at MSD or had close family or friends there Feb. 14, 2018. One offhand comment and a nearby person runs away to cry.",103925075,103925075,<br\//>,comment,1575301565,1,False,False,,,103925075,,9,0,"[{'commentID': 103925806, 'status': 'approved', 'commentSequence': 103925806, 'userID': 72657983, 'userDisplayName': 'plainleaf', 'userLocation': 'baltimore', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@LAS you right to life does not trump my right self defence.', 'createDate': '1575304074', 'updateDate': '1575307607', 'approveDate': '1575307607', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925075, 'parentUserDisplayName': 'LAS', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925806', 'isAnonymous': False}]",1,approved,0,1575390276,LAS,28210489,FL,NULL,NULL
82,7,1575303197,"There is no reason to have faith in this 5-4 Supreme Court.

Is there any reason for hope?",103925364,103925364,<br\//>,comment,1575302612,1,False,False,,,103925364,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6aff28a8cc9e3744c42ea0e51a78cd5c5293a0f5ce9705419b311bbc78318b81.jpg,4,0,[],0,approved,0,1575307562,Grove,60946685,California,NULL,NULL
83,8,1575303197,Why why why in this never-ending debate about gun control--and again in this article--is the militia clause never discussed? It's apparently the orphan clause of the orphan amendment.,103925419,103925419,<br\//>,comment,1575302800,1,False,False,,,103925419,,3,0,[],0,approved,0,1575309249,Ivan S,56450217,San Diego,NULL,NULL
84,9,1575303194,"There is little doubt that Trumps SCOTUS will pretty much eliminate all efforts at gun control. To expect these right wingers to do anything to impede the NRA and the flow of cash received by Republican lawmakers, is expecting too much of the Bush-Trump justices. Our government is corrupt and the cash flow from gun manufacturers and the NRA is just too tempting.",103924775,103924775,<br\//>,comment,1575300564,1,False,False,,,103924775,,2,0,[],0,approved,0,1575307590,Ajvan1,60764960,Montpelier,NULL,NULL
85,10,1575303194,"Great, just great. More guns. Just what we need.",103925072,103925072,<br\//>,comment,1575301561,1,False,False,,,103925072,,2,0,[],0,approved,0,1575307592,MDR,15730942,Connecticut,NULL,NULL
86,11,1575303194,"The Supreme Court of the United States solictous evil malign misreading of the 2nd Amendment's clear limitation of a right to keep and bear arms outside of a well-regulated militia is the gift that keeps on giving. 

Specifically to the arms industry and it's NRA lobbyist heart mind and soul. 

Before there was an America and no full time professional military, citizens became soldiers and were expected to bring their own arms to the battlefield.

While the original local ' law enforcement' were slave catchers enforcing the Fugitive Slave Act under the auspices of the Constitutions protection of African American enslavement.

Corporations are not people.

Money is not speech.",103925076,103925076,<br\//>,comment,1575301566,1,False,False,,,103925076,,5,0,[],0,approved,0,1575313610,Blackmamba,17374907,Il,NULL,NULL
87,12,1575303194,You don't think the Roberts Court would come down on gun violence just before overturning Roe?,103925090,103925090,<br\//>,comment,1575301618,1,False,False,,,103925090,,1,0,[],0,approved,0,1575309298,WGK,42927901,"Wilson, WY",NULL,NULL
88,13,1575303194,"If you're not an active duty policeman or American soldier, then you should be relegated to a BB or pellet gun.   It can provide all the factors of gun sport.   Affordable too.  Instead, we have camo killing machines, equipped with silencers and laser sights and a full array of peripherals (night vision goggles, drum magazines, etc.) for playing big boy 'cops and robbers' and pretend Special Forces heroes.  Grade school boys in adult bodies rule the day.",103925121,103925121,<br\//>,comment,1575301740,1,False,False,,,103925121,,6,0,"[{'commentID': 103926645, 'status': 'approved', 'commentSequence': 103926645, 'userID': 66228912, 'userDisplayName': 'Lilo', 'userLocation': 'Michigan', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@A. Reader \n\nBecause police never rape or kill anyone.\nBecause criminals never ignore laws.\nBecause criminals never attack people who are smaller and weaker and unable to defend themselves without guns.\n\nThe idea that you believe only the government may be trusted to have weapons is shown by history to be a very bad call.', 'createDate': '1575306835', 'updateDate': '1575307608', 'approveDate': '1575307608', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925121, 'parentUserDisplayName': 'A. Reader', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103926645', 'isAnonymous': False}, {'commentID': 103930046, 'status': 'approved', 'commentSequence': 103930046, 'userID': 78642477, 'userDisplayName': 'A. Reader', 'userLocation': 'Ohio', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Lilo To conclude that the city of London needed guns in their defense is ludicrous.  All businesses (including convenience stores) insist that you assume a stance of passivity-- lest you be fired for endangering others.  The adolescent sees himself taking the robber down with Dirty Harry precision, to the admiration of all. Yield!  Stun guns, pepper spray, fleeing are all preferable to the daily slaughter we have now. Let the insurance cover your loss,  that's what your policy is for.   Most importantly, society must achieve a higher IQ.  That's the true reason Tokyo has virtually none of this violence."", 'createDate': '1575318714', 'updateDate': '1575325137', 'approveDate': '1575320988', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926645, 'parentUserDisplayName': 'A. Reader', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103930046', 'isAnonymous': False}]",2,approved,0,1575317617,A. Reader,78642477,Ohio,NULL,NULL
89,14,1575303194,"What could be simpler?  ""...the right of the people to keep and bear Arms, shall not be infringed""?  Bear means carry, right?  

The only remedy is to repeal the Second Amendment.  That is also simple, and where progressives should be focusing all their effort.",103925370,103925370,<br\//>,comment,1575302626,1,False,False,,,103925370,,0,0,[],0,approved,0,1575303194,Someone else,40668303,West Coast,NULL,NULL
90,15,1575301013,"In 1789 the right to bear arms as individuals for personal safety, hunting etc would have been taken as a given.  The 2nd Amendment was unnecessary from the point of view of individual rights. It was  a contrivance authored by a reluctant Madison at the urging of Henry and Mason who were concerned that the Federal government should not have control over the militias which were perceived as being essential to the security of a free state (that is to say, states worried about slave uprisings).  It is an anachronism, or should be. Individual states should have the power to regulate in accordance with their own circumstances taking into account the practical reality that getting rid of 350 million weapons is not remotely possible. Unfortunately the strict constructionists will probably rule that the right to ""bear arms"" extends to the streets and not just the home.",103924915,103924915,<br\//>,comment,1575301012,1,False,False,,,103924915,,3,0,"[{'commentID': 103925357, 'status': 'approved', 'commentSequence': 103925357, 'userID': 76582748, 'userDisplayName': 'Dougal E', 'userLocation': 'Texas', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@RC Another victim of left-wing teachers in the schools speaks.  Your understanding of history is woefully lacking.  \n\nThe states wanted control of the militias because they didn't want them to be used to enforce onerous laws the federal government might pass that could intrude on state sovereignty.   Also, as Scalia explained in Heller, the militias were understood to consist of every citizen fit to serve in a martial capacity and not just a limited number of men in each and every state.  Hence, it was understood to be a universal right and to an extent a duty to be armed in case of emergency.  \n\nThere was much more to fear than slave uprisings in a few states.  There were still Indian wars going on and settler populations were being attacked frequently.  \n\nRegardless, the fear of an overbearing central government was palpable because they had just overthrown the tyrannical rule of one government and didn't want to see something similar re-constituted.  Given the history of blood-thirsty regimes that killed millions in the last three hundred years and in particular in the 20th century, that was not then nor is it now an unreasonable fear."", 'createDate': '1575302572', 'updateDate': '1575306265', 'approveDate': '1575303195', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103924915, 'parentUserDisplayName': 'RC', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925357', 'isAnonymous': False}, {'commentID': 103927453, 'status': 'approved', 'commentSequence': 103927453, 'userID': 83529637, 'userDisplayName': 'RC', 'userLocation': 'CT', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Dougal E \nI agree the right was an individual one but my point is that it would have been one without the Bill of Rights. And whileHeller reaffirms the individual right it also limits the right to hold any type of weapon to ones held commonly owned at that time and gives the states the right to regulate both in terms of class of weapon and who can carry them - not felons etc. \n\nIf you take your argument on both state sovereignty and individual rights to the extreme then you will reach an absurdity: the states and individuals should be permitted to bear arms of such military capacity as to be effective against both the federal and a state government, which latter might also be tyrannical. That is clearly not the position take by Heller.  If you really want states rights to prevail then the 2nd Amendment should be repealed and states allowed to make their own laws.  If New York wants to limit the carrying of weapons in the city, a policy which has contributed to the reduction of crime, then it should be permitted to do so. If you guys in TX want to want to allow semi automatic weapons in Arbys, that's fine too. \n\nYou are right in this respect. The colonists were very fearful of the indigenous people and their possible alliances with the slaves. So I will expand my understanding of the second amendment accordingly.  That does not however change the argument that went on in Virginia about the specific need for the 2nd Amendment."", 'createDate': '1575309341', 'updateDate': '1575311353', 'approveDate': '1575311353', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925357, 'parentUserDisplayName': 'RC', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927453', 'isAnonymous': False}, {'commentID': 103927928, 'status': 'approved', 'commentSequence': 103927928, 'userID': 40668303, 'userDisplayName': 'Someone else', 'userLocation': 'West Coast', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Dougal E  Nor is the fear of a bloodthirsty regime unreasonable in today's USA.  The right has always been home to a lunatic fringe which would happily impose their will on us all with violence.  Today's campus left is far more outspoken in crushing free speech and dissent, and is much more terrifying because they are tomorrow's leaders."", 'createDate': '1575311096', 'updateDate': '1575331490', 'approveDate': '1575331490', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925357, 'parentUserDisplayName': 'RC', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927928', 'isAnonymous': False}]",3,approved,0,1575307674,RC,83529637,CT,NULL,NULL
91,16,1575300559,"The type of law at issue in this case is a prime example of how gun control (excuse me. ""gun safety"") advocates are their own worst enemies.  Do we need sensible gun laws?  Of course.  But for jurisdictions like NY and for the various gun control/prohibition advocacy groups like the Brady Campaign and Moms Demand Action funded by former NY Mayor Bloomberg and others, any gun law that restricts the right to purchase, possess and transport a firearm is inherently sensible.  It doesn't matter how draconian, illogical and nonsensical that law is.

The NYC prohibition on transporting a legally owned firearm (obtained after an arduous and extensive year-long permitting process) outside the city was patently ridiculous and and its only purpose was to make owning a firearm more difficult .  The City never would have budged were it not for this case, and the repeal of this law was solely to avoid the possibility of a Supreme Court decision that could clarify Heller to prohibit not only laws such as this one but also prohibitions on possession outside the home more broadly.

I look forward to the Supreme Court's clarification that only gun laws that truly protect public safety and that do not nullify the right to keep AND bear arms can pass Constitutional muster.",103924701,103924701,<br\//>,comment,1575300284,1,False,False,,,103924701,,6,0,[],0,approved,0,1575308533,Peter,10010798,"Englewood, NJ",NULL,NULL
