,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
76,1,1575437795,"Good for her. It is important to be wise and know when it is time to quit. Other candidates should do the same. The stage is too crowded. Be wise, retire and let 3 or 4 push on. You're doing a service to the party knowing when to step aside.",103958172,103958172,<br\//>,comment,1575437794,1,False,False,,,103958172,,5,0,"[{'commentID': 103959058, 'status': 'approved', 'commentSequence': 103959058, 'userID': 48117818, 'userDisplayName': 'Yuri Pelham', 'userLocation': 'Bronx', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/uncropped-34bb37133bb965723bcc36fa2828d710cd6da8659c4a54e3821c9384a0a5b763.jpg', 'commentTitle': '<br\\//>', 'commentBody': 'Be patient. The list of candidates is rapidly narrowing.', 'createDate': '1575454818', 'updateDate': '1575455968', 'approveDate': '1575455968', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103958172, 'parentUserDisplayName': 'tdb', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103959058', 'isAnonymous': False}]",1,approved,0,1575455945,tdb,41859834,"Berkeley, CA",NULL,NULL
77,2,1575437029,"Harris was not my first choice, but I'm sorry to see her go.
We need her and everyone in this fight..",103957971,103957971,<br\//>,comment,1575435467,1,False,False,,,103957971,,4,0,[],0,approved,0,1575443937,McGloin,72967915,Brooklyn,NULL,NULL
78,3,1575437029,I admire this woman for having the good sense and the concern for the Democratic Party to take this step,103958031,103958031,<br\//>,comment,1575436120,1,False,False,,,103958031,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-1561a9ffbc82021a9e89c2e28c8eed8390547a296dc962fcda8d4efe253ed9f2.jpg,3,0,[],0,approved,0,1575442205,oldteacher,68248065,"Norfolk, VA",NULL,NULL
79,4,1575437029,"Ran out of money? OK, well, who among us hasn't faced tough economic times? 
Simply reduce one's spending! 
I'm certainly no fan of Ms. Harris, but it seems to me that if one is having difficulty managing a campaign and its related budget, trying to manage a whole country is way beyond one's skill set. 
With free social media and clever use of news sources, an effective campaign could be run on very little money. Let the billionaire boys waste their money on expensive ads. They aren't necessary.",103958083,103958083,<br\//>,comment,1575436672,1,False,False,,,103958083,,2,0,[],0,approved,0,1575455968,Paul,55857668,Kansas,NULL,NULL
80,5,1575437027,Kamala is obviously smart and competent ... but seemed to lack principles ... early on she could not decide if she wanted medicare for all or Obamacare plus ... how could she run for President without established ideas on healthcare ?  I don’t think healthcare mattered to much to her ... she appeared disconnected from that very important issue ..people caught on to that ...,103958014,103958014,<br\//>,comment,1575435938,1,False,False,,,103958014,,5,0,[],0,approved,0,1575455981,Will,59869979,"Orange County, CA.",NULL,NULL
81,6,1575437027,"Harris tried, just didn’t catch on.  Yes, she would be a competent Vice President but would not help either Biden or Mayor Pete get elected.  Getting elected is Priority One!
My favorites are Susan Rice or my dream pick: Michelle Obama.  Yes, I know Michelle Obama has said she isn’t interested, but when it comes down to it, you never know...",103958049,103958049,<br\//>,comment,1575436363,1,False,False,,,103958049,,1,0,[],0,approved,0,1575454841,RJH,1254251,New York,NULL,NULL
82,7,1575434741,This is good. A candidate who could not conceive of a strategy would probably not make a great world leader.,103957627,103957627,<br\//>,comment,1575432625,1,False,False,,,103957627,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-0530a332301526727504c10019ef9e827831ff4fa899a51d4e567aa24fe46a81.jpg,3,0,[],0,approved,0,1575441697,Wizened,61561915,"San Francisco, CA",NULL,NULL
83,8,1575434741,It is too bad that the money wasn’t there to keep her going. She has much to offer.,103957783,103957783,<br\//>,comment,1575433637,1,False,False,,,103957783,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-a16104e8ba92fa696162627e7129cc55cafe473b1be1e6dd1ad4e81d7baf4f9d.jpg,4,0,[],0,approved,0,1575534611,John♻️Brews,59220351,"Santa Fe, NM",NULL,NULL
84,9,1575432854,"Know who NEEDS Her as a VP running mate ?  Warren.  Think about it.
   Seriously.",103957239,103957239,<br\//>,comment,1575430315,1,False,False,,,103957239,,1,0,"[{'commentID': 103957909, 'status': 'approved', 'commentSequence': 103957909, 'userID': 65599311, 'userDisplayName': 'BearBoy', 'userLocation': 'St Paul, MN', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Yes, a double double diversity play!\n\nTwo women of color.', 'createDate': '1575434788', 'updateDate': '1575463612', 'approveDate': '1575456397', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103957239, 'parentUserDisplayName': 'Phyliss Dalmatian', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103957909', 'isAnonymous': False}]",1,approved,0,1575434221,Phyliss Dalmatian,61986282,"Wichita, Kansas",NULL,NULL
85,10,1575432501,"I love Kamala Harris. I watched with admiration as she announced her candidacy, as I have virtually every time I've seen her including several Senate hearings. I considered her in my top 3 or 4 this year and I'm very sorry to see her end her campaign.

She broke my heart when she made that broadside on Joe Biden. It seemed contrived and abridged; when she arrived at the tag line ""that little girl was me"" I could hear the meme writing itself.

We claim to understand different times call for different social and political approaches and yet we attack people decades after the fact for taking the approaches those times call for.

And attacking someone for something she could not explain her own shifting position on, a couple decades later, in a more progressive community as a person of color herself, seemed almost to come from the Republican playbook.

My senator, Cory Booker, who I also love, disheartened me with similar confrontations of Biden but I credit him for subsequent statements repudiating that approach.

I've lost respect for Julian Castro for a particularly sneering and taunting attack that was more hasty and baseless than any I can remember in a Democratic primary, seeming to accuse Biden of senility when it was Castro who couldn't remember what he had heard ""two minutes ago,"" which moderators let slide but commentators afterward pointed out.

Biden is also in my top 3 or 4 but Pete's been #1 for me because I haven't seen him take cheap and hypocritical shots.",103957324,103957324,<br\//>,comment,1575430784,1,False,False,,,103957324,,7,0,"[{'commentID': 103957842, 'status': 'approved', 'commentSequence': 103957842, 'userID': 64782516, 'userDisplayName': 'Stefanie', 'userLocation': 'Pasadena,CA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'I agree completely.  I was all for Kamela Harris until she attacked Joe Biden.  It was unfair, unnecessary and seemed disingenuous.  I have been consistently impressed with Mayor Pete and, with reservations about his age, the newly entered Mayor Bloomberg.\nI just want the one who can oust our current child in chief.', 'createDate': '1575434027', 'updateDate': '1575461717', 'approveDate': '1575434740', 'recommendations': 8, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103957324, 'parentUserDisplayName': 'J T', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103957842', 'isAnonymous': False}, {'commentID': 103959224, 'status': 'approved', 'commentSequence': 103959224, 'userID': 13387144, 'userDisplayName': 'rebecca1048', 'userLocation': 'Iowa', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-ccc04a2984934e5a29334f184a5f89186fd0ee6bdf08e6a8163df26b8081c24f.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@J T \n\n\nJoe is too old and Pete lacks experience.  The GOP will eat both alive.  Elizabeth Warren wins the all-around hands down. And she has already went toe-to-toe with the GOP and won.  Now, we just need the media to paint her so!', 'createDate': '1575457539', 'updateDate': '1575458162', 'approveDate': '1575458162', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103957324, 'parentUserDisplayName': 'J T', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103959224', 'isAnonymous': False}, {'commentID': 103959776, 'status': 'approved', 'commentSequence': 103959776, 'userID': 58112499, 'userDisplayName': 'Ted', 'userLocation': 'NYC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Warren destroyed her chances when she promised to make everything free without having a plan to pay for it — the GOP will eat her (and Bernie) alive. There is no way swing voters in the Midwest are going to vote for communism. I had high hopes for Warren but she blew it by running to far to the left.', 'createDate': '1575461874', 'updateDate': '1575640432', 'approveDate': '1575462032', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103957324, 'parentUserDisplayName': 'J T', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103959776', 'isAnonymous': False}]",3,approved,0,1575456127,J T,58705091,New Jersey,NULL,NULL
86,11,1575432501,"The primaries exposed that she stands for nothing, and there is nothing there there aside from posturing and asking questions in a prosecutorial tone. She can expect a primary challenge when the time comes, and may not be able to hold on to her seat.",103957503,103957503,<br\//>,comment,1575431957,1,False,False,,,103957503,,13,0,[],0,approved,0,1575456144,RBSF,59157758,San Francisco,NULL,NULL
87,12,1575431189,"Kamala Harris would have been the best candidate to take on Trump. She could have challenged him on every issue, debated him point by point, and fully exposed him for what he really is.  At the same time, it would have been so historic to see a female minority candidate representing a major party on the world stage. Only in America, can an immigrant's daughter go this far. We have not seen the last of her, I sure hope she gets picked for VP from the eventual nominee.",103957385,103957385,<br\//>,comment,1575431188,1,False,False,,,103957385,,4,0,[],0,approved,0,1575442063,VM,68495074,San Jose,NULL,NULL
88,13,1575430208,"I didn't find the closing line about Biden's walking away very compelling. In the linked tweet, he seems to be walking away before the question is asked. Was the NYT there? Perhaps shrewd on Biden's part. Perhaps Biden didn't hear the question. 

In any case, how pleasant to hear former competitors speak kindly of Sen. Harris. Even if it's political theater, I appreciate it. (I didn't expect to value kindness so much among presidental candidates, but it seems necessary to list it explicitly these days.)",103957187,103957187,<br\//>,comment,1575430018,1,False,False,,,103957187,,0,0,[],0,approved,0,1575430208,Nathan F,83813092,Orlando,NULL,NULL
89,14,1575430208,"When she was among the top four, I stunned friends by saying that, if those were the four making it to Michigan, I'd vote for Harris.  She's very good.  She seems a little immature for her age.  I hope that changes.  Meanwhile, I hope our next President is wise enough to enlist her in their battle to help this country recover/move on from the ravages of (hopefully just) four years of the worst leadership and decision making since Harding, if not ever.",103957205,103957205,<br\//>,comment,1575430108,1,False,False,,,103957205,,1,0,[],0,approved,0,1575431418,Mort,8900474,Detroit,NULL,NULL
90,15,1575430119,Senator Harris will make a fine AG who will waste no time in nailing Trump and his criminal enterprise to the wall in 2021.  God Speed.,103956266,103956266,<br\//>,comment,1575425151,1,False,False,,,103956266,,9,0,[],0,approved,0,1575455166,Raydeohed,70745885,WA,NULL,NULL
91,16,1575430060,Was she ever really in ?,103956620,103956620,<br\//>,comment,1575426763,1,False,False,,,103956620,,13,0,[],0,approved,0,1575454958,Legendary Economist,92575104,"Boulder, CO",NULL,NULL
92,17,1575429986,"Senator Harris' biggest problem was.....Senator Harris.  Like Kirsten Gillibrand, a flip flopping opportunist...........and the voters saw it. 

Her attempted take down of Joe Biden because he remembered being able to work with segregationists on legislature was pure virtual signaling and uncalled for.

Good riddance.  

Maybe we will nominate someone who can defeat Trump, not just prance around the virtue signaling stage.",103956788,103956788,<br\//>,comment,1575427600,1,False,False,,,103956788,,28,0,[],0,approved,0,1575517461,"Jus' Me, NYT",57753271,"Round Rock, TX",NULL,NULL
93,18,1575429802,"When one door closes another opens...at least for some. Ms Harris has a bright future. She is young and can run again in 2024 or 2028. She will, hopefully, represent California well. She'll make an excellent Veep or an Attorney  General. She's also much needed in the Senate.",103957143,103957143,<br\//>,comment,1575429801,1,False,False,,,103957143,,5,0,[],0,approved,0,1575442146,ExhaustedFightingForJusticeEveryDay,9036317,In America,NULL,NULL
94,19,1575429733,I’m thinking Kamala Harris would make a spectacular US Attorney General.,103956587,103956587,<br\//>,comment,1575426602,1,False,False,,,103956587,,7,0,[],0,approved,0,1575442347,LazySusan,61629816,"Palo Alto, CA",NULL,NULL
95,20,1575429708,"Why is this a surprise? Her attacks on Biden and disgraceful, uncouth behavior during the Kavanaugh hearings revealed the kind of person she is. Happy to see her go.",103956456,103956456,<br\//>,comment,1575426001,1,False,False,,,103956456,,9,0,[],0,approved,0,1575454980,Alan,44849336,Tampa,NULL,NULL
96,21,1575429695,"A talented brilliant woman who will continue to serve her country well, no matter what. She will remain a strong voice for our democracy. But we cannot assume that race and gender played a part in the lack of support she received as a candidate. The over-arching issue for Democrats is to defeat Trump in 2020, should he make it that far. That’s what Dems are laser-focused on. Those who remain as candidates are there because voters believe they can beat Trump. Don’t weaken the party by turning this into an internal race/gender debate. It’s not about that. It’s about defeating Trump.",103957018,103957018,<br\//>,comment,1575428992,1,False,False,,,103957018,,1,0,[],0,approved,0,1575430836,TR NJ,59256995,USA,NULL,NULL
97,22,1575429684,"scorched earth lines via twitter and imperson and what else?

incredible emptiness and empathy.

not a presidential candidate, by far.",103955693,103955693,<br\//>,comment,1575422522,1,False,False,,,103955693,,11,0,[],0,approved,0,1575456177,Thomas W,81542036,"United States, Earth",NULL,NULL
98,23,1575429673,"I like her just fine as my Senator, but as my POTUS? Nope. I don't think it's anything she did during her campaign particularly, it's just that she's just sort of unlikable on a grander stage. VP? Oh, heck to the NO. She's a safe bet for a Cabinet post as her seat in Congress will, with 99.9% certainly, remain with the Democrats.",103956305,103956305,<br\//>,comment,1575425306,1,False,False,,,103956305,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/uncropped-723d944d29bd42c5b79d020767e885a7328b44677ff1ccf157b44d440ad1ae6a.jpg,3,0,[],0,approved,0,1575442020,J.S.,91089387,Northern California,NULL,NULL
99,24,1575429666,"So, her departure raises the prospect that all democrats running in December are white.  And your point is, what?   That this is “catastrophic”?  Why?    Welcome to politics and the political system that has made this country what is for almost 300 years.",103956609,103956609,<br\//>,comment,1575426690,1,False,False,,,103956609,,10,0,"[{'commentID': 103959068, 'status': 'approved', 'commentSequence': 103959068, 'userID': 45513833, 'userDisplayName': 'jb', 'userLocation': 'ok', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Blue Dog , has Booker dropped out?', 'createDate': '1575455046', 'updateDate': '1575457144', 'approveDate': '1575456378', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103956609, 'parentUserDisplayName': 'Blue Dog', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103959068', 'isAnonymous': False}]",1,approved,0,1575456220,Blue Dog,66108490,Hartford,NULL,NULL
