,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
40,15,1575254926,"Great great theme and execution.  Brava. Thank you Lynn.
My only slight hangup was SCAMS for the Nigerian princes clue. 
Curious what choices you had for the 15 letter entry, as you needed BAR as letters 7-9.",103920473,103920473,<br\//>,comment,1575254925,1,False,False,,,103920473,,1,0,"[{'commentID': 103920509, 'status': 'approved', 'commentSequence': 103920509, 'userID': 67851308, 'userDisplayName': 'Brendan', 'userLocation': 'New Jersey', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Newbie I didn\'t even figure the theme out until I read Ms. Amlen\'s column after finishing the puzzle. I knew Lionel Barrymore immediately because I\'m a movie nerd (born, for the record, 30-odd years after ""It\'s a Wonderful Life"" came out).', 'createDate': '1575255339', 'updateDate': '1575255340', 'approveDate': '1575255340', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920473, 'parentUserDisplayName': 'Newbie', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920509', 'isAnonymous': False}, {'commentID': 103920700, 'status': 'approved', 'commentSequence': 103920700, 'userID': 84869602, 'userDisplayName': 'Newbie', 'userLocation': 'Cali', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Brendan \nI’m ashamed to say I’ve never even watched the movie. Everyone tells me, every year, i gotta watch it. I don’t.  Well, maybe this year.   So you can guess, I never heard of that dude.   I know I can look it up, but any relation to Drew Barrymore?  granddaughter?', 'createDate': '1575258518', 'updateDate': '1575258520', 'approveDate': '1575258520', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920509, 'parentUserDisplayName': 'Newbie', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920700', 'isAnonymous': False}, {'commentID': 103920791, 'status': 'approved', 'commentSequence': 103920791, 'userID': 37924918, 'userDisplayName': 'Sue Koehler', 'userLocation': 'Pittsburgh PA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Newbie \nLionel Barrymore is great uncle to Drew. There are several other Barrymore luminaries in the film world.', 'createDate': '1575260005', 'updateDate': '1575315670', 'approveDate': '1575260006', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920700, 'parentUserDisplayName': 'Newbie', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920791', 'isAnonymous': False}]",9,approved,0,1575264526,Newbie,84869602,Cali,NULL,NULL
41,16,1575254226,"The ""Andy"" in the news is of course Prince Andrew, AKA ""Randy Andy"" [since the age of 18], and now in deep trouble.  As the second son of the ruling monarch he unfortunately fell into the same dilemma of QE2's younger sister, Margaret, who led an ""interesting"" life but and untimely death.  

Having a non-executive Head-of-State, vis-a-vis Head-of-Government,  has many advantages [as many Americans  might agree, on reflection], but the ""second-born"" child seems destined to inherit existential problems.  Let's hope that Prince Harry does not fall into that malaise – being married to an American (Meghan) will doubtless help. At least the gene pool will diversify.
 
And indeed, lest we forget, Britain's last great Prime Minister,  Winston Churchill, was half-American too.",103920413,103920413,<br\//>,comment,1575254225,1,False,False,,,103920413,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-b36c109daad8975bdd54e3fd4c17304bb336a7066cc3b7da77934ed045259e4b.jpg,4,0,"[{'commentID': 103920985, 'status': 'approved', 'commentSequence': 103920985, 'userID': 61546312, 'userDisplayName': 'Peter Jackel', 'userLocation': 'British Columbia', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@NICE CUPPA \nExactly what does all this have to do with solving crosswords?\nThere is a time and a place for everything.\nCrosswords are a place to get away from from those who want to politicize everything.\nWe, we humans, need these refuges.', 'createDate': '1575263690', 'updateDate': '1575309169', 'approveDate': '1575263691', 'recommendations': 9, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920413, 'parentUserDisplayName': 'NICE CUPPA', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920985', 'isAnonymous': False}, {'commentID': 103924885, 'status': 'approved', 'commentSequence': 103924885, 'userID': 71932736, 'userDisplayName': 'Frances', 'userLocation': 'Western Mass', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@NICE CUPPA \nI don’t know that I agree about second born child. George the sixth was a more dependable man than his elder brother. He certainly didn’t leak British secrets to the Nazis. \nAlso, Anne is the second child. To me, she seems one of the more admirable ones of that generation. But then I don’t mind watching show jumping, others may not agree.', 'createDate': '1575300913', 'updateDate': '1575355300', 'approveDate': '1575300914', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920413, 'parentUserDisplayName': 'NICE CUPPA', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103924885', 'isAnonymous': False}]",2,approved,0,1575355168,NICE CUPPA,61514455,"SOLANA BEACH, CA",NULL,NULL
42,17,1575253813,It's always a pleasure to see Lynn Lempel's name as the constructor.,103920372,103920372,<br\//>,comment,1575253812,1,False,False,,,103920372,,12,0,"[{'commentID': 103920736, 'status': 'approved', 'commentSequence': 103920736, 'userID': 83744777, 'userDisplayName': 'Stephanie', 'userLocation': 'Florida', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@vaer Agreed!  I was just commenting yesterday that Monday puzzles don't have to be boring just because they're easy.  With a great constructor like Lynn Lempel, they can be fun and interesting.  This puzzle didn't LOWER THE BAR of my expectations."", 'createDate': '1575258956', 'updateDate': '1575325900', 'approveDate': '1575258957', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920372, 'parentUserDisplayName': 'vaer', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920736', 'isAnonymous': False}]",1,approved,0,1575343636,vaer,10312429,Brooklyn,NULL,NULL
43,18,1575250008,"This morning not UP TO PAR. Tonight they LOWER THE BAR. 

Thank you.",103920025,103920025,<br\//>,comment,1575250007,1,False,False,,,103920025,,5,0,[],0,approved,0,1575325891,Andrew,62872026,Ottawa,NULL,NULL
44,19,1575249670,"Very nice! Since I went through the Acrosses first, I didn't see what was going on until I was quite a ways into the Downs. Loved how the BAR dropped three blocks with every theme answer.

I especially enjoyed seeing Beethoven's ODE to Joy there, since I'm deep into rehearsals for a performance of it in a couple of weeks. (In English, newly written words, not German). It's been my go-to listening music for a while now.",103919989,103919989,<br\//>,comment,1575249668,1,False,False,,,103919989,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-ac3680a8ecdd504adb845a861368ae37cb047e1c09214efb9386d9956f4fd915.jpg,9,0,"[{'commentID': 103920486, 'status': 'approved', 'commentSequence': 103920486, 'userID': 78399718, 'userDisplayName': 'Jim', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Liz B Loved your comment on the Ode to Joy. I have seen it performed by the Boston Symphony Orchestra for the last several years at Tanglewood in Western Mass. It is always the last performance of the summer for the BSO, in late August. I would be fascinated to see it performed in English. Good Luck.', 'createDate': '1575255095', 'updateDate': '1575325869', 'approveDate': '1575255096', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919989, 'parentUserDisplayName': 'Liz B', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920486', 'isAnonymous': False}, {'commentID': 103920632, 'status': 'approved', 'commentSequence': 103920632, 'userID': 57408110, 'userDisplayName': 'Liz B', 'userLocation': 'Durham, NC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-ac3680a8ecdd504adb845a861368ae37cb047e1c09214efb9386d9956f4fd915.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Jim \n\nTwo of my friends sing in the Tanglewood Festival Chorus! The only performance of it I ever went to was Seiji Ozawa conducting on Boston Common.', 'createDate': '1575257417', 'updateDate': '1575285503', 'approveDate': '1575257417', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920486, 'parentUserDisplayName': 'Liz B', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920632', 'isAnonymous': False}]",2,approved,0,1575325800,Liz B,57408110,"Durham, NC",NULL,NULL
45,20,1575248292,Charming!,103919859,103919859,<br\//>,comment,1575248291,1,False,False,,,103919859,,1,0,[],0,approved,0,1575325773,Clare,25998551,Virginia,NULL,NULL
46,21,1575247222,NGO is another Vietnamese name along the the lines of yesterday’s Tran,103919747,103919747,<br\//>,comment,1575247222,1,False,False,,,103919747,,8,0,"[{'commentID': 103936508, 'status': 'approved', 'commentSequence': 103936508, 'userID': 51284005, 'userDisplayName': 'Leapfinger', 'userLocation': 'Durham, NC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-2c42e856ee601608627264cdeefccda31c5124a6d4f0605addcd0fc4590ec047.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@ColoradoZ, but different in the sense that only one of those names can be called to someone at the far end of a long hallway.\n\n[I tried it once...]', 'createDate': '1575354987', 'updateDate': '1575354987', 'approveDate': '1575354987', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919747, 'parentUserDisplayName': 'ColoradoZ', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103936508', 'isAnonymous': False}]",1,approved,0,1575325770,ColoradoZ,75022129,colorado,NULL,NULL
47,22,1575246225,"Many NGOs, far from operating independently of government, are in fact little more than vehicles for governmental. It’s quite sad.

But the clue is well crafted. Oxfam and Doctors Without Borders are counterexamples.",103919643,103919643,<br\//>,comment,1575246224,1,False,False,,,103919643,,1,0,"[{'commentID': 103919649, 'status': 'approved', 'commentSequence': 103919649, 'userID': 65877784, 'userDisplayName': 'Thomas Downing', 'userLocation': 'Alexandria, VA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Oops...  governmental outsourcing', 'createDate': '1575246287', 'updateDate': '1575246287', 'approveDate': '1575246287', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919643, 'parentUserDisplayName': 'Thomas Downing', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919649', 'isAnonymous': False}, {'commentID': 103920246, 'status': 'approved', 'commentSequence': 103920246, 'userID': 61514455, 'userDisplayName': 'NICE CUPPA', 'userLocation': 'SOLANA BEACH, CA', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-b36c109daad8975bdd54e3fd4c17304bb336a7066cc3b7da77934ed045259e4b.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Thomas Downing \n\nYes, you are referring to QUANGOS –\xa0Quasi-[autonomous] NGOs –\xa0a term that is still used as a (chiefly derogatory) term in Britain, despite having its origin in the US (1970s) where it is no longer (or rarely) used, for some reason.', 'createDate': '1575252348', 'updateDate': '1575266319', 'approveDate': '1575252349', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919643, 'parentUserDisplayName': 'Thomas Downing', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920246', 'isAnonymous': False}, {'commentID': 103920322, 'status': 'approved', 'commentSequence': 103920322, 'userID': 63483890, 'userDisplayName': 'Barry Ancona', 'userLocation': 'New York NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'If this link isn\'t too long, you can read a letter to The Times from the creator of the term:\n\n<a href=""https://www.nytimes.com/1987/09/05/opinion/l-letter-on-quasi-public-organizations-whence-came-the-quango-and-why-969587.html"" target=""_blank"">https://www.nytimes.com/1987/09/05/opinion/l-letter-on-quasi-public-organizations-whence-came-the-quango-and-why-969587.html</a>', 'createDate': '1575253238', 'updateDate': '1575290422', 'approveDate': '1575253239', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103920246, 'parentUserDisplayName': 'Thomas Downing', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920322', 'isAnonymous': False}]",5,approved,0,1575325764,Thomas Downing,65877784,"Alexandria, VA",NULL,NULL
48,23,1575245856,"Great Monday puzzle. Lynn Lempel knows how to ride the CREST of her constructing career. No EBBED tide here.

One clue and entry, though, confirmed for me that neither constructor nor editor were in their teens. With the initial H in place for 52D's four letters of ""Modern viewing for couch potatoes,"" I wondered what was more modern than HULU.",103919603,103919603,<br\//>,comment,1575245855,1,False,False,,,103919603,,5,0,[],0,approved,0,1575296904,Barry Ancona,63483890,New York NY,NULL,NULL
49,24,1575245351,Nice Monday with an appropriately set BAR. No need to STUDY FOR or LABOR on this one. Definitely not out of SORTS after putting this one away.,103919555,103919555,<br\//>,comment,1575245351,1,False,False,,,103919555,,3,0,[],0,approved,0,1575325517,JayTee,5606154,"Kenosha, Wi",NULL,NULL
50,0,1575244785,Waiting for all the Brits to come in grumbling about LEGOS.,103919489,103919489,<br\//>,comment,1575244784,1,False,False,,,103919489,,1,0,"[{'commentID': 103919514, 'status': 'approved', 'commentSequence': 103919514, 'userID': 78536630, 'userDisplayName': 'Laura Rodrigues In London', 'userLocation': 'London', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Abelsey\nWhy are we going to grumble about Legos, fellow Brit?', 'createDate': '1575245002', 'updateDate': '1575245003', 'approveDate': '1575245003', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919489, 'parentUserDisplayName': 'ABelsey', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919514', 'isAnonymous': False}, {'commentID': 103919594, 'status': 'approved', 'commentSequence': 103919594, 'userID': 71010067, 'userDisplayName': 'ABelsey', 'userLocation': 'London, UK', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Laura Rodrigues In London - I'm an American in the UK for 21 years, and all I hear regarding Legos is that I should instead be referring to several Lego, as if they are deer."", 'createDate': '1575245781', 'updateDate': '1575308705', 'approveDate': '1575245782', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919514, 'parentUserDisplayName': 'ABelsey', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919594', 'isAnonymous': False}, {'commentID': 103920688, 'status': 'approved', 'commentSequence': 103920688, 'userID': 79069335, 'userDisplayName': 'Travis', 'userLocation': 'Denver', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@ABelsey \nIt isn’t a British thing, the plural of LEGO is LEGO. Probably a common enough error to pass for accurate in the NYT though.', 'createDate': '1575258324', 'updateDate': '1575325508', 'approveDate': '1575258324', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919489, 'parentUserDisplayName': 'ABelsey', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920688', 'isAnonymous': False}]",11,approved,0,1575266357,ABelsey,71010067,"London, UK",NULL,NULL
51,1,1575244701,"I enjoy the challenging, you have to think hard and work hard late week puzzles like the next gal, but oh the joys of a clear, no glue, no misdirections, sunshiny Monday! 
And the lovely bars going down like lifts, what a beauty! May one dare to wish that the other Barr might also fall?",103919475,103919475,<br\//>,comment,1575244700,1,False,False,,,103919475,,35,0,"[{'commentID': 103920958, 'status': 'approved', 'commentSequence': 103920958, 'userID': 61546312, 'userDisplayName': 'Peter Jackel', 'userLocation': 'British Columbia', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Laura Rodrigues In London \nI wish I could talk to you in person.\n\nI browse the Guardian, the Times and the Economist.  What really is happening in what used to be the British Isles?', 'createDate': '1575263221', 'updateDate': '1575325457', 'approveDate': '1575263222', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919475, 'parentUserDisplayName': 'Laura Rodrigues In London', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920958', 'isAnonymous': False}, {'commentID': 103921237, 'status': 'approved', 'commentSequence': 103921237, 'userID': 78536630, 'userDisplayName': 'Laura Rodrigues In London', 'userLocation': 'London', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Join so many of us in the “what is happening?”  corner. If I was a conspiracy theory person, I’d say is the Trump playbook. Sometimes I think there is actual book!  Mix a segment of the population who feels excluded and left behind by what they see as arrogant, self satisfied the london/ urban  “elites” and add a savvy group of wealthy people who want deregulations to increase their profits ( of medicines, of food safety, of environment, of agrotóxics, etc...) and hate institutions the eschew profits because they are dedicated to meet public needs ( like the National Health Service) and finish with a good dollop of home made and Russian funded lies,  spreading divisiveness and blaming migrants or the European Union for their hardship caused mostly by years of austerity, and...   We have never been so divided and angry, and the division - eg in the referendum - sometimes is close to 50-50. Put in power someone who is not afraid of lying again and again, with a shady past.   My opinion, just my opinion, for what is worth...waiting for the pendulum swing.', 'createDate': '1575270017', 'updateDate': '1575325488', 'approveDate': '1575270018', 'recommendations': 17, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919475, 'parentUserDisplayName': 'Laura Rodrigues In London', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103921237', 'isAnonymous': False}, {'commentID': 103923801, 'status': 'approved', 'commentSequence': 103923801, 'userID': 73034010, 'userDisplayName': 'justsomeone', 'userLocation': 'wi', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Laura Rodrigues In London \n""My opinion, just my opinion, for what is worth...""\n$.02', 'createDate': '1575296994', 'updateDate': '1575326666', 'approveDate': '1575296995', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103921237, 'parentUserDisplayName': 'Laura Rodrigues In London', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103923801', 'isAnonymous': False}]",8,approved,0,1575325448,Laura Rodrigues In London,78536630,London,NULL,NULL
52,2,1575244148,"Taking the lazy way out today by re-posting from yesterday to give Deb a chance to follow Caitlin down the BOARD GAME rabbit hole:

<a href=""https://blogs.brown.edu/libnews/liman-exhibit"" target=""_blank"">https://blogs.brown.edu/libnews/liman-exhibit</a>/

The article is about a display of old board games at Brown University in Providence, RHODE ISLAND. The display was a temporary exhibit which has come to an ENDE. However,
 AT PRESENT, there is a permanent display of old games on the third floor of the John Hay library at Brown. (Capital letters all answers on yesterday's puzzle)",103919412,103919412,<br\//>,comment,1575244147,1,False,False,,,103919412,,2,0,"[{'commentID': 103919949, 'status': 'approved', 'commentSequence': 103919949, 'userID': 5646097, 'userDisplayName': 'Puzzlemucker', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-0ebda5a545332f980db17c1704c843de4ef2aa1586eb00d28dbce849d31b456d.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@ColoradoZ \n\nHopefully, the whole week will have a BOARD GAME tie-in and you can just keep reposting the same comment.', 'createDate': '1575249219', 'updateDate': '1575266433', 'approveDate': '1575249220', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919412, 'parentUserDisplayName': 'ColoradoZ', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919949', 'isAnonymous': False}, {'commentID': 103920172, 'status': 'approved', 'commentSequence': 103920172, 'userID': 75022129, 'userDisplayName': 'ColoradoZ', 'userLocation': 'colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Puzzlemucker\nI would GO APE if that happened. It would just be so NEAT. It would give me time to STUDY FOR the final exam in my cooking class where I have to demonstrate how to properly microwave a RED BARON pizza', 'createDate': '1575251471', 'updateDate': '1575325433', 'approveDate': '1575251472', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919949, 'parentUserDisplayName': 'ColoradoZ', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103920172', 'isAnonymous': False}]",2,approved,0,1575275298,ColoradoZ,75022129,colorado,NULL,NULL
53,3,1575242806,"A LIAR, an OGRE, and a SLAV walk into a BAR...
Fun Monday. Happy December!",103919274,103919274,<br\//>,comment,1575242805,1,False,False,,,103919274,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/uncropped-fcb45eaff75808672112261cb297fb31e931934bdc7cefa401136e741b4b72eb.jpg,14,0,"[{'commentID': 103919492, 'status': 'approved', 'commentSequence': 103919492, 'userID': 5646097, 'userDisplayName': 'Puzzlemucker', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-0ebda5a545332f980db17c1704c843de4ef2aa1586eb00d28dbce849d31b456d.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Ann\n\nTrying my darndest to come up with a punchline worthy of the set-up, but I just can’t do it.  \n\nDiscarded punchline candidates:\n“And they thought they were exceptional!  Ha Ha!”\n“Welcome to the Manchurian party, fellas!”\n“We’ll just blame Ukraine!”', 'createDate': '1575244804', 'updateDate': '1575325404', 'approveDate': '1575244805', 'recommendations': 8, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919274, 'parentUserDisplayName': 'Ann', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919492', 'isAnonymous': False}, {'commentID': 103919505, 'status': 'approved', 'commentSequence': 103919505, 'userID': 77209218, 'userDisplayName': 'Ann', 'userLocation': 'Baltimore', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/uncropped-fcb45eaff75808672112261cb297fb31e931934bdc7cefa401136e741b4b72eb.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Puzzlemucker \nI commend your efforts!', 'createDate': '1575244949', 'updateDate': '1575325405', 'approveDate': '1575244950', 'recommendations': 4, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919492, 'parentUserDisplayName': 'Ann', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919505', 'isAnonymous': False}, {'commentID': 103919695, 'status': 'approved', 'commentSequence': 103919695, 'userID': 62872026, 'userDisplayName': 'Andrew', 'userLocation': 'Ottawa', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Ann \n\nShouldn't that be A LIAR, an OGRE, and a SLAV walks into a  BAR?"", 'createDate': '1575246736', 'updateDate': '1575249132', 'approveDate': '1575246737', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919274, 'parentUserDisplayName': 'Ann', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103919695', 'isAnonymous': False}]",22,approved,0,1575325396,Ann,77209218,Baltimore,NULL,NULL
54,4,1575242750,"Aha!  An excellent graphic vertical Monday theme.  Could be the seed for a BOARD GAME called LOWER THE BAR.  Will spend the rest of the evening, or at least part of it, attempting to come up with an outline for the game.  BOARD GAMEs are back, or so I hear.",103919265,103919265,<br\//>,comment,1575242750,1,False,False,,,103919265,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-0ebda5a545332f980db17c1704c843de4ef2aa1586eb00d28dbce849d31b456d.jpg,3,0,"[{'commentID': 103921244, 'status': 'approved', 'commentSequence': 103921244, 'userID': 78536630, 'userDisplayName': 'Laura Rodrigues In London', 'userLocation': 'London', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@ puzzlemaker \n\nMay a suggest a “snakes and ladders” format for your game of the day?', 'createDate': '1575270196', 'updateDate': '1575325392', 'approveDate': '1575270197', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103919265, 'parentUserDisplayName': 'Puzzlemucker', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103921244', 'isAnonymous': False}]",1,approved,0,1575325390,Puzzlemucker,5646097,NY,NULL,NULL
55,5,1575242285,"Though it BARely took time, Lynn Lempel's puzzle exceeded the BAR for a Monday, both with a theme and the quality of the fill.  

What else can I say, except to offer BAR toasts: Salud! Cheers! A Votre Sante!",103919220,103919220,<br\//>,comment,1575242284,1,False,False,,,103919220,,8,0,[],0,approved,0,1575296354,Liane,45038581,Atlanta,NULL,NULL
